,dt_time,temp,pm2.5cnc,rh,pm10cnc
1543,05-01-2021 20:00,22.23809524,176.3333333,83.47619048,202.3968254
1544,05-01-2021 21:00,22,181.8571429,85.46031746,208.4603175
1545,05-01-2021 22:00,22,182.8412698,86.01587302,209.9047619
1546,05-01-2021 23:00,20.09677419,176.5967742,82.17741935,199.3870968
1547,06-01-2021 00:00,19.96774194,176.1290323,84.4516129,202.0645161
1548,06-01-2021 01:00,21,175.015873,89.63492063,199.8253968
1549,06-01-2021 02:00,20.61904762,172.1269841,90.25396825,197.6825397
1550,06-01-2021 03:00,13.36065574,172.5245902,60.86885246,195.7868852
1551,06-01-2021 04:00,5,170.4067797,22.96610169,189.6101695
1552,06-01-2021 05:00,17.70967742,163.6290323,82.03225806,189.6451613
1553,06-01-2021 06:00,19,161.4920635,88.36507937,188.2698413
1554,06-01-2021 07:00,19.03278689,174.6885246,84.8852459,198.4754098
1555,06-01-2021 08:00,20.82539683,181.2539683,81.95238095,210.5396825
1556,06-01-2021 09:00,23.31746032,191.2539683,66.17460317,221.7142857
1557,06-01-2021 10:00,26.4516129,198.9032258,55.27419355,231.5
1558,06-01-2021 11:00,31.20634921,179.3809524,43.23809524,203.7301587
1559,06-01-2021 12:00,34.74603175,165.7619048,33.65079365,185.7619048
1560,06-01-2021 13:00,36.37096774,145.5483871,30.80645161,160.5806452
1561,06-01-2021 14:00,35.19047619,139.6984127,33.57142857,154.6825397
1562,06-01-2021 15:00,32.38095238,145.8888889,38.33333333,163.2380952
1563,06-01-2021 16:00,29.87096774,155.1451613,45.83870968,176.6935484
1564,06-01-2021 17:00,27.49206349,157.4761905,55.96825397,180.2539683
1565,06-01-2021 18:00,26.33333333,152.0952381,65.87301587,175.6349206
1566,06-01-2021 19:00,25.08064516,155.3548387,75.46774194,178.7741935
1567,06-01-2021 20:00,24.52380952,171.8412698,79.84126984,196.6190476
1568,06-01-2021 21:00,24,172.952381,79.0952381,198.7460317
1569,06-01-2021 22:00,23,168.3870968,902.9354839,195.0483871
1570,06-01-2021 23:00,23,154.7142857,222.8730159,179.1746032
1571,07-01-2021 00:00,23,155.5901639,214.7868852,181.1967213
1572,07-01-2021 01:00,22.03174603,154.047619,85.80952381,179.3333333
1573,07-01-2021 02:00,20.65079365,152.7936508,81.03174603,174.7301587
1574,07-01-2021 03:00,16.57377049,149.6721311,68.57377049,174.0983607
1575,07-01-2021 04:00,5,149.0169492,22.27118644,175.0169492
1576,07-01-2021 05:00,27.33333333,148.6666667,82.73015873,171.8571429
1577,07-01-2021 06:00,88.41269841,154.8730159,89.63492063,177.1428571
1578,07-01-2021 07:00,349.1451613,155.9354839,89.90322581,178.2419355
1579,07-01-2021 08:00,21.3015873,168.7936508,88.03174603,192.7777778
1580,07-01-2021 09:00,23.88709677,198.8870968,342.3870968,229.5322581
1581,07-01-2021 10:00,28.06349206,229.952381,60.33333333,265.8730159
1582,07-01-2021 11:00,32.65079365,213.031746,48.82539683,241.0793651
1583,07-01-2021 12:00,36.29032258,160.2741935,38.5483871,176.5806452
1584,07-01-2021 13:00,38.84126984,149.8253968,32.68253968,163.3650794
1585,07-01-2021 14:00,36.61904762,147.4761905,35.74603175,161.1746032
1586,07-01-2021 15:00,33.90322581,142.2580645,41.87096774,158.016129
1587,07-01-2021 16:00,31.36507937,132.2539683,45.9047619,147.0793651
1588,07-01-2021 17:00,29.22580645,125.9193548,56.08064516,141.7903226
1589,07-01-2021 18:00,26.88709677,136.9677419,71.66129032,154.483871
1590,07-01-2021 19:00,25.22222222,131.1428571,81.28571429,148.1269841
1591,07-01-2021 20:00,25,121.1428571,606.9047619,136.7619048
1592,07-01-2021 21:00,25,110.8064516,147.5806452,122.8548387
1593,07-01-2021 22:00,25,105.1904762,599.3174603,117.8253968
1594,07-01-2021 23:00,25,109.6349206,85.68253968,122.8095238
1595,08-01-2021 00:00,25,116.7096774,86.96774194,130
1596,08-01-2021 01:00,24.85714286,126.8888889,88.44444444,142.1111111
1597,08-01-2021 02:00,24.79365079,137.2380952,90.03174603,153.8571429
1598,08-01-2021 03:00,24.96774194,171.4032258,90.66129032,193.4677419
1599,08-01-2021 04:00,16.06451613,162.0645161,60.25806452,183.4193548
1600,08-01-2021 05:00,22.85714286,155.9047619,88.88888889,174.7142857
1601,08-01-2021 06:00,24,157.047619,93.17460317,176.968254
1602,08-01-2021 07:00,24,156.016129,93.01612903,174.9032258
1603,08-01-2021 08:00,24.55555556,175.2698413,95.80952381,197.2698413
1604,08-01-2021 09:00,26.32258065,209.2903226,91.46774194,235.983871
1605,08-01-2021 10:00,27.27419355,246.8709677,82.01612903,282.3548387
1606,08-01-2021 11:00,29.17460317,229.4126984,73.6984127,260.6349206
1607,08-01-2021 12:00,31.90322581,211.5645161,62.43548387,237.8387097
1608,08-01-2021 13:00,31.11111111,179.3809524,62.76190476,201.8730159
1609,08-01-2021 14:00,31.79365079,139.1111111,61.41269841,155.2222222
1610,08-01-2021 15:00,31.08064516,100.4516129,61.03225806,111.7741935
1611,08-01-2021 16:00,31.0952381,94.76190476,61.58730159,105.6666667
1612,08-01-2021 17:00,30.22222222,110.4920635,66.87301587,123.984127
1613,08-01-2021 18:00,28.33870968,120.483871,72.22580645,135.5967742
1614,08-01-2021 19:00,26.42857143,174.2857143,80.34920635,198.7777778
1615,08-01-2021 20:00,25.34920635,175.4920635,86.77777778,200.7142857
1616,08-01-2021 21:00,25,163.2903226,89.01612903,185.5645161
1617,08-01-2021 22:00,25,150.7301587,90.74603175,170.7619048
1618,08-01-2021 23:00,25,131.3015873,91.84126984,147.5079365
1619,09-01-2021 00:00,24.32258065,124.8064516,93.14516129,139.9516129
1620,09-01-2021 01:00,24,120.6349206,93.95238095,135.7301587
1621,09-01-2021 02:00,24,141.2222222,94.44444444,159.2698413
1622,09-01-2021 03:00,6.915254237,181.0677966,27.45762712,189.1864407
1623,09-01-2021 04:00,6,178.1864407,23.86440678,187.1186441
1624,09-01-2021 05:00,21.67741935,163.6774194,86.72580645,186.7741935
1625,09-01-2021 06:00,24,163.7903226,95.88709677,186.2580645
1626,09-01-2021 07:00,24,182.8253968,95.63492063,207.6031746
1627,09-01-2021 08:00,24.48387097,211.4516129,94.88709677,241.8548387
1628,09-01-2021 09:00,26.73015873,177.6349206,80.3968254,204.1269841
1629,09-01-2021 10:00,29.33333333,189.3333333,70.20634921,216.1746032
1630,09-01-2021 11:00,33.65079365,157.015873,56.61904762,176.2539683
1631,09-01-2021 12:00,37.85483871,86.64516129,41.59677419,94.19354839
1632,09-01-2021 13:00,39.3968254,89.77777778,36.3015873,96.66666667
1633,09-01-2021 14:00,36.41935484,110.9193548,43.17741935,121.2903226
1634,09-01-2021 15:00,33.01587302,124.4761905,52.47619048,137.3333333
1635,09-01-2021 16:00,31.41269841,143.8571429,57.63492063,161.3333333
1636,09-01-2021 17:00,29.96774194,151.7096774,65.41935484,170.0645161
1637,09-01-2021 18:00,27.84126984,162.6984127,335.7936508,182.7777778
1638,09-01-2021 19:00,26.28571429,150.7301587,86.46031746,170.1746032
1639,09-01-2021 20:00,25.31746032,130.1269841,89.52380952,146.3174603
1640,09-01-2021 21:00,25,125.3606557,91.57377049,139.8688525
1641,09-01-2021 22:00,25,126.8412698,92.84126984,142.047619
1642,09-01-2021 23:00,25,127.8064516,92.9516129,143.7741935
1643,10-01-2021 00:00,24.12698413,127.4285714,94,141.8888889
1644,10-01-2021 01:00,24,130.2698413,94.79365079,144.1746032
1645,10-01-2021 02:00,24,144.9365079,95.85714286,162
1646,10-01-2021 03:00,24,158.3064516,96.06451613,177.8387097
1647,10-01-2021 04:00,23.04761905,170.4761905,94.22222222,191.9365079
1648,10-01-2021 05:00,23.29032258,165.0967742,97,186.8225806
1649,10-01-2021 06:00,23,155.7777778,97.3968254,175.2063492
1650,10-01-2021 07:00,23,146.5714286,98.11111111,164.3492063
1651,10-01-2021 08:00,24.20634921,162.968254,97.42857143,182.5714286
1652,10-01-2021 09:00,27.40322581,169.0483871,91,188.0806452
1653,10-01-2021 10:00,31.3968254,78.42857143,65.04761905,85.76190476
1654,10-01-2021 11:00,37.19047619,73.23809524,43.84126984,78.79365079
1655,10-01-2021 12:00,40.0952381,46.79365079,31.25396825,55.0952381
1656,10-01-2021 13:00,42.16129032,47.59677419,28.38709677,55.98387097
1657,10-01-2021 14:00,38.47540984,125.9836066,39.49180328,136.852459
1658,10-01-2021 15:00,35.53968254,125.8571429,46.12698413,137.984127
1659,10-01-2021 16:00,33.04761905,128.0634921,53.01587302,142.4126984
1660,10-01-2021 17:00,30.77777778,144.5396825,63.71428571,161.968254
1661,10-01-2021 18:00,28.69354839,139.9032258,76.93548387,155.483871
1662,10-01-2021 19:00,27.38095238,131.8730159,348.5714286,146.5079365
1663,10-01-2021 20:00,27,125.2380952,87.6984127,139.9365079
1664,10-01-2021 21:00,26.22580645,125.9354839,90.06451613,139.7903226
1665,10-01-2021 22:00,26,118.7777778,91.71428571,131.8412698
1666,10-01-2021 23:00,25.57142857,106.031746,92.17460317,116.8571429
1667,11-01-2021 00:00,25,99.41269841,92.87301587,110.2063492
1668,11-01-2021 01:00,25,96.91935484,93.24193548,107.6451613
1669,11-01-2021 02:00,24.6984127,98.65079365,93.80952381,109.2857143
1670,11-01-2021 03:00,24,109.031746,94.55555556,121.3333333
1671,11-01-2021 04:00,20.22580645,123.516129,81.5,138.7580645
1672,11-01-2021 05:00,22.87096774,128.7903226,94.16129032,143.2096774
1673,11-01-2021 06:00,23,123.2063492,97.25396825,137.2222222
1674,11-01-2021 07:00,23.35483871,111.5806452,97.06451613,124.6451613
1675,11-01-2021 08:00,24.79032258,118.6129032,97.19354839,131.5322581
1676,11-01-2021 09:00,28.52380952,94.53968254,78.79365079,104.4761905
1677,11-01-2021 10:00,32.25806452,63.82258065,54.70967742,71.87096774
1678,11-01-2021 11:00,38.44444444,51.33333333,32.98412698,61.11111111
1679,11-01-2021 12:00,41.9047619,41.15873016,24.20634921,51.22222222
1680,11-01-2021 13:00,43.50793651,56.93650794,24,65.0952381
1681,11-01-2021 14:00,39.91935484,84.33870968,33.43548387,91.09677419
1682,11-01-2021 15:00,36.84126984,84.25396825,38.65079365,90.71428571
1683,11-01-2021 16:00,34.38709677,104.6935484,45.33870968,114.6935484
1684,11-01-2021 17:00,31.98412698,93.11111111,54.55555556,101.8888889
1685,11-01-2021 18:00,29.12903226,90.25806452,66.98387097,99.79032258
1686,11-01-2021 19:00,27.50793651,91.3968254,78.57142857,100.7301587
1687,11-01-2021 20:00,26.46031746,89.58730159,75.73015873,99.57142857
1688,11-01-2021 21:00,26,94.14285714,86.65079365,104.6825397
1689,11-01-2021 22:00,24.83870968,91.85483871,87.19354839,100.9516129
1690,11-01-2021 23:00,25,88.77777778,88.38095238,98.6984127
1691,12-01-2021 00:00,24.74193548,88.24193548,88.59677419,96.87096774
1692,12-01-2021 01:00,23.4516129,91.62903226,88.5,101.2903226
1693,12-01-2021 02:00,23.42857143,89.85714286,88.61904762,99.0952381
1694,12-01-2021 03:00,18.68852459,90.49180328,62.75409836,104.704918
1695,12-01-2021 04:00,11.89830508,95.6779661,25.01694915,112.7288136
1696,12-01-2021 05:00,21.6031746,95.36507937,87.46031746,106.6825397
1697,12-01-2021 06:00,23,88.82258065,94.69354839,97.72580645
1698,12-01-2021 07:00,23.49206349,86.49206349,94.77777778,95.06349206
1699,12-01-2021 08:00,25.12698413,112.5714286,93.34920635,122.6190476
1700,12-01-2021 09:00,28.35483871,89.24193548,78.32258065,100.2258065
1701,12-01-2021 10:00,32.12698413,53.79365079,51.49206349,65.06349206
1702,12-01-2021 11:00,39.31746032,43.80952381,27.31746032,55.22222222
1703,12-01-2021 12:00,42.64516129,44.90322581,19.17741935,56.0483871
1704,12-01-2021 13:00,44.68253968,41.38095238,16.92063492,51.58730159
1705,12-01-2021 14:00,41.9516129,58.01612903,22.27419355,65.46774194
1706,12-01-2021 15:00,35,92.76190476,35.01587302,101.3492063
1707,12-01-2021 16:00,33.77419355,97.06451613,45.14516129,106.0645161
1708,12-01-2021 17:00,31.88709677,109.9354839,56.75806452,122.0645161
1709,12-01-2021 18:00,29.5,114.6451613,72.22580645,127.1451613
1710,12-01-2021 19:00,27.42857143,110.9047619,147.2063492,123
1711,12-01-2021 20:00,26.12903226,130.5645161,86.75806452,145.9516129
1712,12-01-2021 21:00,25.14285714,148.3968254,90.46031746,165.5555556
1713,12-01-2021 22:00,24.92063492,161.6507937,92.74603175,181.047619
1714,12-01-2021 23:00,24.03174603,157.9365079,94.15873016,177.015873
1715,13-01-2021 00:00,23.70967742,136.5322581,93.17741935,152.483871
1716,13-01-2021 01:00,23.9047619,113.9365079,94.25396825,127.8095238
1717,13-01-2021 02:00,23.03225806,124.7096774,95.25806452,140.016129
1718,13-01-2021 03:00,15.47540984,140.4918033,64.36065574,147.9836066
1719,13-01-2021 04:00,5.559322034,134.7288136,24.86440678,136.1525424
1720,13-01-2021 05:00,20.23809524,111.031746,88.34920635,123.9047619
1721,13-01-2021 06:00,22.33333333,78.80952381,94.61904762,88.85714286
1722,13-01-2021 07:00,22,62.87096774,95.25806452,74.46774194
1723,13-01-2021 08:00,23.3968254,67.80952381,95.61904762,79.38095238
1724,13-01-2021 09:00,26.95238095,94.63492063,84.9047619,104.9206349
1725,13-01-2021 10:00,31.5483871,73.03225806,56.88709677,83.20967742
1726,13-01-2021 11:00,40,37.14516129,25.5,45.83870968
1727,13-01-2021 12:00,42.96825397,39.80952381,20.06349206,49.33333333
1728,13-01-2021 13:00,41.91935484,69.09677419,25.43548387,74.9516129
1729,13-01-2021 14:00,39.07936508,66.22222222,30.22222222,72.17460317
1730,13-01-2021 15:00,36.17460317,64.12698413,33.96825397,72.06349206
1731,13-01-2021 16:00,33.70967742,46.48387097,33.16129032,59.53225806
1732,13-01-2021 17:00,30.71428571,47.23809524,40.26984127,61
1733,13-01-2021 18:00,27.26984127,61.73015873,55.92063492,73.74603175
1734,13-01-2021 19:00,24.77419355,52.70967742,71.08064516,67.64516129
1735,13-01-2021 20:00,22.77777778,59.57142857,77.17460317,72.61904762
1736,13-01-2021 21:00,21.85483871,76.27419355,359.1612903,85.51612903
1737,13-01-2021 22:00,21,98.92063492,85.80952381,111.2063492
1738,13-01-2021 23:00,20.58730159,113.8571429,88.3968254,128.6031746
1739,14-01-2021 00:00,20,100.9516129,88.16129032,113.3225806
1740,14-01-2021 01:00,20,81.58730159,87.44444444,91.3968254
1741,14-01-2021 02:00,20,83.65079365,86.71428571,93.3968254
1742,14-01-2021 03:00,15.5,80.1,63.56666667,84.95
1743,14-01-2021 04:00,10.17241379,71.36206897,45.25862069,74.62068966
1744,14-01-2021 05:00,19.12903226,51.79032258,87.29032258,66.27419355
1745,14-01-2021 06:00,19,46.33333333,87.53968254,59.57142857
1746,14-01-2021 07:00,18.66666667,43.31746032,87.47619048,54.82539683
1747,14-01-2021 08:00,79.9516129,60.4516129,85.75806452,73.08064516
1748,14-01-2021 09:00,23.93650794,62.33333333,139.1904762,75.01587302
1749,14-01-2021 10:00,29.5,62.66129032,52.96774194,73.19354839
1750,14-01-2021 11:00,36.9047619,105.8412698,32.55555556,115.1904762
1751,14-01-2021 12:00,39.07936508,98.0952381,27.82539683,106.2857143
1752,14-01-2021 13:00,40.14516129,78.90322581,26.80645161,85.25806452
1753,14-01-2021 14:00,37.65079365,66.50793651,29.31746032,72.84126984
1754,14-01-2021 15:00,34.52380952,76.3015873,36.17460317,84.3015873
1755,14-01-2021 16:00,32.03225806,63.4516129,37.41935484,74.0483871
1756,14-01-2021 17:00,29.74603175,49.25396825,42.17460317,62.42857143
1757,14-01-2021 18:00,27.17460317,81.06349206,65.06349206,90.52380952
1758,14-01-2021 19:00,24.90322581,72.22580645,75.27419355,81.46774194
1759,14-01-2021 20:00,23.14285714,81.73015873,70.79365079,90.58730159
1760,14-01-2021 21:00,22.01639344,98.08196721,86.60655738,108.442623
1761,14-01-2021 22:00,21.36507937,101.1269841,87.71428571,112.6825397
1762,14-01-2021 23:00,20.6031746,85.66666667,86.76190476,96.20634921
1763,15-01-2021 00:00,20,70.95238095,86.22222222,80.33333333
1764,15-01-2021 01:00,19.08064516,71.5,87.74193548,80.74193548
1765,15-01-2021 02:00,19,79.12698413,88.33333333,88.36507937
1766,15-01-2021 03:00,19,83.26984127,89.49206349,92.96825397
1767,15-01-2021 04:00,10.29032258,85.62903226,42.88709677,88.93548387
1768,15-01-2021 05:00,17.37096774,83.82258065,87.98387097,93.06451613
1769,15-01-2021 06:00,18.50793651,79.58730159,93.36507937,87.88888889
1770,15-01-2021 07:00,18.6984127,91.50793651,93.42857143,100.4285714
1771,15-01-2021 08:00,20.03225806,71.88709677,92.16129032,80.5483871
1772,15-01-2021 09:00,23.50793651,97.57142857,90.49206349,107.8888889
1773,15-01-2021 10:00,27.74603175,104.0634921,66.38095238,114.1904762
1774,15-01-2021 11:00,32.83870968,90.5,37.61290323,97.64516129
1775,15-01-2021 12:00,38.25396825,71.98412698,30.15873016,76.53968254
1776,15-01-2021 13:00,37.85483871,61.08064516,29.91935484,67.59677419
1777,15-01-2021 14:00,35.74193548,45.38709677,29.77419355,56.33870968
1778,15-01-2021 15:00,32.07936508,45.92063492,38.92063492,57.98412698
1779,15-01-2021 16:00,30.6031746,47.22222222,41.01587302,59.73015873
1780,15-01-2021 17:00,28.5,47.9516129,47.67741935,60.61290323
1781,15-01-2021 18:00,25.6031746,52.68253968,65.3968254,66.66666667
1782,15-01-2021 19:00,22.6031746,53.55555556,76.68253968,67.01587302
1783,15-01-2021 20:00,20.87096774,54.77419355,11.77419355,68.96774194
1784,15-01-2021 21:00,19.96825397,59.36507937,144.9206349,72.01587302
1785,15-01-2021 22:00,19,64.84126984,85.80952381,75.23809524
1786,15-01-2021 23:00,18.56451613,65.66129032,85.12903226,75.4516129
1787,16-01-2021 00:00,17.15873016,59.74603175,80.77777778,72.07936508
1788,16-01-2021 01:00,17,52.9516129,85.5483871,67.27419355
1789,16-01-2021 02:00,16.04761905,49.98412698,86.61904762,63.74603175
1790,16-01-2021 03:00,10.4,53.73333333,57.25,68.63333333
1791,16-01-2021 04:00,8.254237288,63.55932203,32.28813559,79.52542373
1792,16-01-2021 05:00,15.23809524,82.36507937,86.0952381,92
1793,16-01-2021 06:00,16,103.0793651,91.6031746,113.6190476
1794,16-01-2021 07:00,16,87.87096774,90.40322581,96.90322581
1795,16-01-2021 08:00,17.4516129,79.22580645,90,87.90322581
1796,16-01-2021 09:00,21.34920635,74.73015873,79.01587302,84.3015873
1797,16-01-2021 10:00,26.37096774,71.30645161,48.80645161,80.74193548
1798,16-01-2021 11:00,34.50793651,53.06349206,27.23809524,64.36507937
1799,16-01-2021 12:00,39.50793651,63.71428571,19.42857143,70.07936508
1800,16-01-2021 13:00,41.3968254,53.79365079,16.50793651,61.68253968
1801,16-01-2021 14:00,38.32258065,46.69354839,23.75806452,58
1802,16-01-2021 15:00,33.47619048,52.85714286,32.20634921,63.46031746
1803,16-01-2021 16:00,31.01587302,70.04761905,38.3968254,77.74603175
1804,16-01-2021 17:00,28.4516129,100.6451613,49.41935484,108.8064516
1805,16-01-2021 18:00,25.71428571,108.8888889,65.07936508,118.7936508
1806,16-01-2021 19:00,23.09677419,126.8548387,436.3548387,138.7903226
1807,16-01-2021 20:00,21.55555556,131.1428571,84.49206349,143.6190476
1808,16-01-2021 21:00,20.9047619,108.2539683,81.42857143,117.7142857
1809,16-01-2021 22:00,20,89.03225806,80.09677419,96.88709677
1810,16-01-2021 23:00,19.34920635,66.22222222,76.11111111,76.03174603
1811,17-01-2021 00:00,18.17460317,49.80952381,78.04761905,62.66666667
1812,17-01-2021 01:00,18,51.16129032,79.01612903,65.0483871
1813,17-01-2021 02:00,17.90322581,48.33870968,76.38709677,60.91935484
1814,17-01-2021 03:00,15.4516129,48.69354839,71,64.35483871
1815,17-01-2021 04:00,9,55.6,40.7,75.31666667
1816,17-01-2021 05:00,16.35483871,75.56451613,110.8709677,83.70967742
1817,17-01-2021 06:00,17,91.84126984,84.25396825,100.3809524
1818,17-01-2021 07:00,17.17460317,102.8888889,86.77777778,112.4761905
1819,17-01-2021 08:00,19.19354839,120.6935484,86.14516129,131.4354839
1820,17-01-2021 09:00,22.77777778,120,70.06349206,131.3809524
1821,17-01-2021 10:00,27.25806452,84.5,42.19354839,93.48387097
1822,17-01-2021 11:00,35.17460317,87.95238095,27.38095238,94.95238095
1823,17-01-2021 12:00,38.57142857,85.03174603,24.58730159,90.26984127
1824,17-01-2021 13:00,39.37096774,64.69354839,23.90322581,69.4516129
1825,17-01-2021 14:00,38.63492063,58.88888889,23.92063492,65.38095238
1826,17-01-2021 15:00,35.33870968,61.25806452,27.87096774,68.24193548
1827,17-01-2021 16:00,32.96825397,56.06349206,32.03174603,66.38095238
1828,17-01-2021 17:00,29.61290323,58.20967742,40.77419355,69.38709677
1829,17-01-2021 18:00,26.38095238,59.22222222,56.07936508,70.84126984
1830,17-01-2021 19:00,25.06451613,67.91935484,71.72580645,77.22580645
1831,17-01-2021 20:00,23.33870968,73.72580645,78.40322581,80.87096774
1832,17-01-2021 21:00,22.12698413,69.63492063,14.88888889,77.93650794
1833,17-01-2021 22:00,21.06349206,51.22222222,0.920634921,63.68253968
1834,17-01-2021 23:00,20,49.5,0.870967742,62.51612903
1835,18-01-2021 00:00,20,56.68253968,22.07936508,69.33333333
1836,18-01-2021 01:00,19.22222222,52.84126984,84.92063492,65.6031746
1837,18-01-2021 02:00,18.98412698,50.19047619,85.11111111,62.53968254
1838,18-01-2021 03:00,18.46774194,46.51612903,82.4516129,57.79032258
1839,18-01-2021 04:00,17.25806452,45.43548387,78.46774194,57.33870968
1840,18-01-2021 05:00,18.70967742,49.09677419,87.22580645,61.98387097
1841,18-01-2021 06:00,19,50.55555556,89.65079365,63.68253968
1842,18-01-2021 07:00,19.11111111,52.74603175,90.85714286,66.15873016
1843,18-01-2021 08:00,19.87096774,61.96774194,86.08064516,72.85483871
1844,18-01-2021 09:00,23.95238095,80.55555556,79.15873016,89.31746032
1845,18-01-2021 10:00,28.75806452,61.53225806,52.51612903,71.91935484
1846,18-01-2021 11:00,34.58730159,51.31746032,32.85714286,62.53968254
1847,18-01-2021 12:00,39.61290323,43.53225806,21.80645161,54.41935484
1848,18-01-2021 13:00,41,44.82258065,20.41935484,55.67741935
1849,18-01-2021 14:00,38.50793651,43.71428571,26.84126984,54.88888889
1850,18-01-2021 15:00,35.95238095,45.57142857,30.98412698,57.31746032
1851,18-01-2021 16:00,33.12903226,41.51612903,33.38709677,51.83870968
1852,18-01-2021 17:00,30.95238095,43.07936508,40.20634921,53.95238095
1853,18-01-2021 18:00,28.12698413,59.42857143,62.84126984,70.49206349
1854,18-01-2021 19:00,26.0952381,64.74603175,72.82539683,74.74603175
1855,18-01-2021 20:00,24.17460317,68.36507937,79.52380952,77.15873016
1856,18-01-2021 21:00,22.62903226,59.43548387,80.27419355,71.24193548
1857,18-01-2021 22:00,21.14285714,46.6031746,77.38095238,58.53968254
1858,18-01-2021 23:00,536.8571429,37.3968254,74.79365079,45.6031746
1859,19-01-2021 00:00,0.564516129,35.72580645,75.74193548,43.35483871
1860,19-01-2021 01:00,65.58730159,31.61904762,76.06349206,36.6984127
1861,19-01-2021 02:00,0.451612903,26.27419355,78.59677419,29.64516129
1862,19-01-2021 03:00,3141.833333,22.5,52.91666667,44.91666667
1863,19-01-2021 04:00,1023,34.25423729,40.50847458,54.98305085
1864,19-01-2021 05:00,2658.126984,45.25396825,536.5873016,56.98412698
1865,19-01-2021 06:00,0.983606557,45.95081967,2.819672131,57.85245902
1866,19-01-2021 07:00,18,50.3015873,83.92063492,63.49206349
1867,19-01-2021 08:00,19.65079365,72.71428571,79.36507937,83.92063492
1868,19-01-2021 09:00,22.01612903,86.5483871,64.62903226,96.70967742
1869,19-01-2021 10:00,28.95238095,84.50793651,46.04761905,93.0952381
1870,19-01-2021 11:00,36.80952381,79.95238095,28.03174603,85.84126984
1871,19-01-2021 12:00,39.77419355,96.08064516,22.91935484,102.516129
1872,19-01-2021 13:00,41.87301587,63.41269841,18.28571429,69.79365079
1873,19-01-2021 14:00,40.24193548,71.75806452,21.96774194,77.79032258
1874,19-01-2021 15:00,36.85714286,80.68253968,27.95238095,86.19047619
1875,19-01-2021 16:00,33.79365079,100.5714286,36.38095238,108.0634921
1876,19-01-2021 17:00,28.72580645,112.7903226,39.41935484,123.5967742
1877,19-01-2021 18:00,27.82539683,106.984127,58.73015873,116.5714286
1878,19-01-2021 19:00,24.98387097,123.1774194,73.08064516,134.7741935
1879,19-01-2021 20:00,23.50793651,110.1904762,78.46031746,121.0952381
1880,19-01-2021 21:00,22.19047619,101.2698413,143.3333333,110.6984127
1881,19-01-2021 22:00,21.53225806,92.01612903,83.12903226,101.2258065
1882,19-01-2021 23:00,21,72.6031746,83.34920635,81.88888889
1883,20-01-2021 00:00,20.14754098,61.24590164,84.80327869,72.90163934
1884,20-01-2021 01:00,265.1587302,53.0952381,85.95238095,66.87301587
1885,20-01-2021 02:00,6342.822581,48.9516129,78.62903226,64.67741935
1886,20-01-2021 03:00,32767,59.3559322,41.74576271,75.28813559
1887,20-01-2021 04:00,32767,71.27118644,39.30508475,75.45762712
1888,20-01-2021 05:00,5724.095238,60.07936508,78.19047619,72.23809524
1889,20-01-2021 06:00,1.142857143,54.47619048,87.53968254,68.49206349
1890,20-01-2021 07:00,1.016129032,56.53225806,87.62903226,70.01612903
1891,20-01-2021 08:00,73.25396825,69.65079365,86.58730159,80
1892,20-01-2021 09:00,21.06451613,112.2903226,76.93548387,124.7903226
1893,20-01-2021 10:00,27.74603175,139.4920635,53.65079365,155.7777778
1894,20-01-2021 11:00,35.30645161,77.0483871,28.79032258,83.69354839
1895,20-01-2021 12:00,39.63492063,59.07936508,21.07936508,66.93650794
1896,20-01-2021 13:00,41.49206349,51.31746032,18.57142857,60.53968254
1897,20-01-2021 14:00,39.30645161,58.37096774,21.66129032,66.12903226
1898,20-01-2021 15:00,35.38095238,81.28571429,29.63492063,88.31746032
1899,20-01-2021 16:00,32.03225806,60.35483871,29.29032258,70.09677419
1900,20-01-2021 17:00,27.63934426,55.14754098,31.60655738,67.98360656
1901,20-01-2021 18:00,26.71428571,59.52380952,49.68253968,71.93650794
1902,20-01-2021 19:00,22.82258065,64.85483871,61.9516129,75.67741935
1903,20-01-2021 20:00,21.57142857,70.3968254,72.47619048,79.52380952
1904,20-01-2021 21:00,20.48387097,79.61290323,77.5,88.87096774
1905,20-01-2021 22:00,19.57142857,93.82539683,78.26984127,103.5079365
1906,20-01-2021 23:00,18.95238095,85.38095238,78.01587302,95.47619048
1907,21-01-2021 00:00,18,62.88709677,78.29032258,74.66129032
1908,21-01-2021 01:00,17.25396825,64.6984127,79.80952381,75.79365079
1909,21-01-2021 02:00,12.14754098,56.63934426,2746.786885,72.49180328
1910,21-01-2021 03:00,8,59.83333333,586.8833333,80.43333333
1911,21-01-2021 04:00,15.0483871,72.91935484,78.38709677,83.0483871
1912,21-01-2021 05:00,15.51612903,83.08064516,84.14516129,92.46774194
1913,21-01-2021 06:00,15,94.19047619,85.84126984,104.968254
1914,21-01-2021 07:00,15,103.5396825,87.15873016,116.3809524
1915,21-01-2021 08:00,16.29032258,143.9354839,87.93548387,161.2258065
1916,21-01-2021 09:00,20.14285714,165.9047619,77.79365079,186.7301587
1917,21-01-2021 10:00,25.14285714,134.8888889,48.85714286,152.2222222
1918,21-01-2021 11:00,33.16393443,138.4754098,29.24590164,153.6557377
1919,21-01-2021 12:00,36.06349206,114.3968254,21.41269841,126.031746
1920,21-01-2021 13:00,38.79032258,98.75806452,20.33870968,106.6290323
