,dt_time,temp,pm2.5cnc,rh,pm10cnc
1902,19-01-2021 06:00,21.03174603,120.968254,60,136.2222222
1903,19-01-2021 07:00,21.0952381,117.2222222,59.6984127,131.8730159
1904,19-01-2021 08:00,22.61290323,140.4354839,57.17741935,158.5806452
1905,19-01-2021 09:00,26.61904762,117.4444444,44.65079365,130.8253968
1906,19-01-2021 10:00,31.26984127,124.5714286,34.46031746,138.5714286
1907,19-01-2021 11:00,35.59677419,124.1774194,27.35483871,135.1935484
1908,19-01-2021 12:00,36.88888889,115.7460317,25.3015873,125.4920635
1909,19-01-2021 13:00,37.85483871,55.14516129,19.48387097,62.96774194
1910,19-01-2021 14:00,39.42857143,50.71428571,18.3968254,58.84126984
1911,19-01-2021 15:00,39.0952381,83.25396825,21.74603175,89.71428571
1912,19-01-2021 16:00,35.41269841,60.25396825,26.79365079,66.01587302
1913,19-01-2021 17:00,33.80645161,51.06451613,29.14516129,59.85483871
1914,19-01-2021 18:00,31.3968254,77.01587302,35.47619048,86
1915,19-01-2021 19:00,29.23809524,105.1428571,39.26984127,115.6666667
1916,19-01-2021 20:00,27.59677419,126.3870968,42.40322581,141.2580645
1917,19-01-2021 21:00,25.91803279,141.0327869,47.7704918,159.2295082
1918,19-01-2021 22:00,25,135.015873,50,154.3492063
1919,19-01-2021 23:00,24.6031746,109.6825397,51.19047619,124.3174603
1920,20-01-2021 00:00,24.31746032,121.3174603,52.96825397,136.3174603
1921,20-01-2021 01:00,23.90322581,137.1935484,55.70967742,154.6451613
1922,20-01-2021 02:00,23,118.0634921,53.26984127,132.984127
1923,20-01-2021 03:00,23.76190476,88.95238095,44.3015873,99.77777778
1924,20-01-2021 04:00,23.17741935,85.72580645,42.70967742,95.90322581
1925,20-01-2021 05:00,23.71428571,91.6984127,40.53968254,104.6825397
1926,20-01-2021 06:00,23.33333333,90.71428571,40.88888889,103.2698413
1927,20-01-2021 07:00,22.96825397,94.38095238,43.55555556,106.8888889
1928,20-01-2021 08:00,23.82258065,104.2096774,42.48387097,119.1290323
1929,20-01-2021 09:00,26.98412698,105.2698413,36.42857143,119.3968254
1930,20-01-2021 10:00,31.65079365,102.2857143,29.06349206,114.047619
1931,20-01-2021 11:00,37.0483871,77.4516129,21.58064516,85.01612903
1932,20-01-2021 12:00,40.3015873,53.14285714,17.79365079,60.0952381
1933,20-01-2021 13:00,39.98387097,50.22580645,17.62903226,57.43548387
1934,20-01-2021 14:00,39.28571429,50.55555556,18.92063492,57.6984127
1935,20-01-2021 15:00,35.66129032,33.11290323,23.38709677,40.83870968
1936,20-01-2021 16:00,34.04761905,33.6031746,25.6031746,41.58730159
1937,20-01-2021 17:00,32.11290323,37.61290323,30.08064516,47.58064516
1938,20-01-2021 18:00,30.15873016,47.74603175,31.11111111,57.63492063
1939,20-01-2021 19:00,27.90322581,66.62903226,34.29032258,74.41935484
1940,20-01-2021 20:00,25.84126984,69.0952381,39.36507937,78.28571429
1941,20-01-2021 21:00,24.53968254,97.50793651,43.85714286,110.8571429
1942,20-01-2021 22:00,23.01612903,100.2903226,47.40322581,113.5967742
1943,20-01-2021 23:00,22.53968254,106.5238095,48.44444444,121.1111111
1944,21-01-2021 00:00,21.29032258,103.016129,50.72580645,116.1612903
1945,21-01-2021 01:00,20.98412698,112.031746,52.04761905,126.3809524
1946,21-01-2021 02:00,20.31746032,112.5079365,54.26984127,127.2380952
1947,21-01-2021 03:00,20.53225806,123.7741935,54.80645161,139.8709677
1948,21-01-2021 04:00,279.8412698,129.0793651,56.96825397,145.3333333
1949,21-01-2021 05:00,19.41269841,133.2222222,57.23809524,151.7619048
1950,21-01-2021 06:00,18.91935484,141.1290323,57.9516129,162.2580645
1951,21-01-2021 07:00,18.01587302,173.031746,61.98412698,197.6190476
1952,21-01-2021 08:00,20.03278689,154.9672131,55.03278689,175.704918
1953,21-01-2021 09:00,24.47619048,130.7301587,41.71428571,148.6031746
1954,21-01-2021 10:00,28.76190476,129.6349206,33.07936508,145.3492063
1955,21-01-2021 11:00,32.88709677,138.1290323,27,152.8225806
1956,21-01-2021 12:00,35.73015873,87.41269841,21.53968254,95.92063492
1957,21-01-2021 13:00,38.17741935,84.80645161,16.5483871,92.32258065
1958,21-01-2021 14:00,37.73015873,155.8412698,20.26984127,169.047619
1959,21-01-2021 15:00,36.74603175,89.9047619,17.74603175,97.61904762
1960,21-01-2021 16:00,34.66129032,68.74193548,18.61290323,75.56451613
1961,21-01-2021 17:00,30.79365079,91.34920635,27.20634921,101.1111111
1962,21-01-2021 18:00,28.74603175,102.4126984,32.3968254,115.2857143
1963,21-01-2021 19:00,26.43548387,131.6451613,38.58064516,148.9354839
1964,21-01-2021 20:00,24.57142857,157.015873,45.15873016,179.2063492
1965,21-01-2021 21:00,22.3015873,187.0634921,50.66666667,214.8888889
1966,21-01-2021 22:00,21.11290323,183.1451613,55.75806452,210.0967742
1967,21-01-2021 23:00,20.76190476,200.4603175,58.14285714,231.8888889
1968,22-01-2021 00:00,20.19047619,211.1904762,60.01587302,242.5555556
1969,22-01-2021 01:00,19.91803279,207.704918,61.59016393,241.4754098
1970,22-01-2021 02:00,19.71428571,191.2380952,61.87301587,221.7301587
1971,22-01-2021 03:00,19,176.2580645,63.19354839,205.7258065
1972,22-01-2021 04:00,18.82539683,199.3492063,65.9047619,232.4126984
1973,22-01-2021 05:00,18.80645161,225.5806452,67.66129032,263.6129032
1974,22-01-2021 06:00,18.58730159,214.4285714,67.41269841,250.8412698
1975,22-01-2021 07:00,18.95238095,238.5555556,67.3968254,280.7619048
1976,22-01-2021 08:00,20.66129032,279.2903226,64.24193548,325.1935484
1977,22-01-2021 09:00,23.93650794,159.6190476,50.06349206,182.6666667
1978,22-01-2021 10:00,28.50793651,146.8095238,37.55555556,164.952381
1979,22-01-2021 11:00,34.35483871,161.1935484,28.62903226,178
1980,22-01-2021 12:00,36.88888889,131.7301587,23.58730159,143.031746
1981,22-01-2021 13:00,36.74193548,90.64516129,22.69354839,98.64516129
1982,22-01-2021 14:00,38.66666667,99.57142857,20.57142857,107.4444444
1983,22-01-2021 15:00,37,124.1587302,26.15873016,134.6349206
1984,22-01-2021 16:00,34.38709677,125.9677419,32.9516129,137.3548387
1985,22-01-2021 17:00,32.11111111,136.4920635,39.34920635,149.1746032
1986,22-01-2021 18:00,29.29508197,144.3442623,45.6557377,160.7868852
1987,22-01-2021 19:00,27.6984127,174.9047619,49.3015873,195.8253968
1988,22-01-2021 20:00,26.56451613,211.3709677,53.33870968,239.2903226
1989,22-01-2021 21:00,25.06349206,224.6031746,59.42857143,255.5396825
1990,22-01-2021 22:00,24,227.0806452,62.14516129,258.0322581
1991,22-01-2021 23:00,23.20634921,205.5238095,63.01587302,233.5396825
1992,23-01-2021 00:00,22.91935484,208.8064516,64.08064516,238.6612903
1993,23-01-2021 01:00,22.17460317,237.047619,67.23809524,271.2063492
1994,23-01-2021 02:00,21.63492063,238.2222222,70.0952381,272.7777778
1995,23-01-2021 03:00,21,225.1129032,71.16129032,259.1129032
1996,23-01-2021 04:00,20.82539683,241.6507937,73.17460317,278.4126984
1997,23-01-2021 05:00,20.16129032,246.8387097,75.96774194,283.983871
1998,23-01-2021 06:00,20,244.0793651,75.50793651,281.7301587
1999,23-01-2021 07:00,547.8709677,268.5322581,76.5483871,310.2419355
2000,23-01-2021 08:00,21.38095238,227.952381,71.06349206,261.1111111
2001,23-01-2021 09:00,25.0952381,197.7619048,53.61904762,223.5714286
2002,23-01-2021 10:00,29.82258065,175.6290323,39.06451613,195.8709677
2003,23-01-2021 11:00,35.17741935,151.5,29.90322581,164.3870968
2004,23-01-2021 12:00,39.12698413,124.047619,22.96825397,133.8095238
2005,23-01-2021 13:00,40.61290323,75.53225806,17.5483871,81.16129032
2006,23-01-2021 14:00,39.41269841,83.92063492,19.17460317,89.61904762
2007,23-01-2021 15:00,37.93548387,88.27419355,21.51612903,95.08064516
2008,23-01-2021 16:00,35.12698413,67.3968254,24.46031746,73.38095238
2009,23-01-2021 17:00,32.93650794,64.28571429,27.14285714,71.25396825
2010,23-01-2021 18:00,30.46031746,70.61904762,31.6984127,77.88888889
2011,23-01-2021 19:00,28.70967742,102.6290323,35.48387097,115.2903226
2012,23-01-2021 20:00,27,64.71428571,33.80952381,73.6031746
2013,23-01-2021 21:00,25.73015873,100.2857143,38.3968254,114.031746
2014,23-01-2021 22:00,25.22580645,113.9354839,41,129.8548387
2015,23-01-2021 23:00,24.96825397,92.52380952,41.95238095,104.0793651
2016,24-01-2021 00:00,23.52380952,82.82539683,45.74603175,92.96825397
2017,24-01-2021 01:00,22.62903226,90.4516129,49.56451613,103.4516129
2018,24-01-2021 02:00,22,113.8253968,52.82539683,130.3650794
2019,24-01-2021 03:00,21.80952381,119.8412698,56.01587302,138.5873016
2020,24-01-2021 04:00,21.03278689,115.8032787,58.37704918,132.3442623
2021,24-01-2021 05:00,21,97.68253968,59.26984127,110.5079365
2022,24-01-2021 06:00,21.01587302,105.3174603,61.84126984,119.7301587
2023,24-01-2021 07:00,21.71428571,122.6190476,64.3015873,139.2857143
2024,24-01-2021 08:00,23.09677419,114.3548387,59.30645161,128.6290323
2025,24-01-2021 09:00,25.6984127,115.952381,49.79365079,129.7301587
2026,24-01-2021 10:00,30.04761905,105.2222222,38.50793651,116.984127
2027,24-01-2021 11:00,35.51612903,86.53225806,26.69354839,94
2028,24-01-2021 12:00,38.85714286,63.77777778,19.88888889,68.92063492
2029,24-01-2021 13:00,39.44444444,51.26984127,18.6031746,58.34920635
2030,24-01-2021 14:00,38.20967742,44.66129032,19.11290323,54.17741935
2031,24-01-2021 15:00,34.82539683,43.73015873,25.74603175,54.17460317
2032,24-01-2021 16:00,32.71428571,45.82539683,29.25396825,56.47619048
2033,24-01-2021 17:00,30.96774194,42.16129032,29.22580645,53.51612903
2034,24-01-2021 18:00,29.06349206,45.71428571,31.73015873,58.0952381
2035,24-01-2021 19:00,27.03225806,73.61290323,38.25806452,83.22580645
2036,24-01-2021 20:00,24.6984127,119.984127,45.0952381,134.6825397
2037,24-01-2021 21:00,23.29032258,154.1290323,50.38709677,171.7580645
2038,24-01-2021 22:00,22.08064516,153.0483871,55.75806452,170.483871
2039,24-01-2021 23:00,21.74603175,175.2539683,59.47619048,197.9365079
2040,25-01-2021 00:00,21,164.8387097,61.51612903,187.5806452
2041,25-01-2021 01:00,20.85714286,124.031746,62.26984127,141.047619
2042,25-01-2021 02:00,20.53968254,100.4761905,60.88888889,113.8888889
2043,25-01-2021 03:00,20.59677419,82.79032258,55.66129032,96.01612903
2044,25-01-2021 04:00,20,89,54.38095238,103.6666667
2045,25-01-2021 05:00,20,92.36507937,52.73015873,107.0634921
2046,25-01-2021 06:00,19.96774194,94.91935484,52.06451613,115.0806452
2047,25-01-2021 07:00,19.9047619,94.87301587,51.6984127,113.3174603
2048,25-01-2021 08:00,21.42857143,71.57142857,45.19047619,83.68253968
2049,25-01-2021 09:00,24.59677419,62.14516129,35.9516129,73.32258065
2050,25-01-2021 10:00,28.98412698,76.41269841,28.88888889,87.36507937
2051,25-01-2021 11:00,34.12903226,69.87096774,21.93548387,78.53225806
2052,25-01-2021 12:00,37.3015873,67.3968254,18.19047619,74.6984127
2053,25-01-2021 13:00,36.98412698,59.3015873,17.88888889,65.28571429
2054,25-01-2021 14:00,39,53.16393443,14.47540984,61.47540984
2055,25-01-2021 15:00,36.96825397,67.74603175,21.12698413,75.28571429
2056,25-01-2021 16:00,33.01587302,50.20634921,24.95238095,61.04761905
2057,25-01-2021 17:00,30.90322581,49.01612903,28.19354839,61.20967742
2058,25-01-2021 18:00,28.22222222,64.12698413,35.01587302,75.12698413
2059,25-01-2021 19:00,26.53968254,85.84126984,40.19047619,98.57142857
2060,25-01-2021 20:00,25.24193548,102.9516129,48.67741935,116.0645161
2061,25-01-2021 21:00,24.28571429,131.5714286,50.25396825,149.1587302
2062,25-01-2021 22:00,22.25806452,125.2258065,54.74193548,141.9193548
2063,25-01-2021 23:00,21.15873016,128.6031746,56.49206349,146.2222222
2064,26-01-2021 00:00,20.61904762,121.7936508,56.65079365,138.1428571
2065,26-01-2021 01:00,20,125.1129032,56.66129032,142.3548387
2066,26-01-2021 02:00,19.44444444,130.9365079,59.12698413,149.9365079
2067,26-01-2021 03:00,19,132.4285714,60.95238095,151.7619048
2068,26-01-2021 04:00,18.24193548,141.1129032,63.19354839,161.9354839
2069,26-01-2021 05:00,18.26984127,152.4761905,65.55555556,176.1587302
2070,26-01-2021 06:00,18.58730159,125.2857143,61.11111111,146.952381
2071,26-01-2021 07:00,19,145.3278689,56.90163934,169.1639344
2072,26-01-2021 08:00,20.3015873,148.984127,54.36507937,171.5873016
2073,26-01-2021 09:00,23.40322581,116.4193548,44.43548387,133.0483871
2074,26-01-2021 10:00,27.98412698,103.4603175,34.28571429,117.5873016
2075,26-01-2021 11:00,34.0952381,92.93650794,24.12698413,102.6190476
2076,26-01-2021 12:00,37.20967742,96.4516129,19.90322581,105.8870968
2077,26-01-2021 13:00,37.06349206,79.06349206,16.36507937,86.41269841
2078,26-01-2021 14:00,37.09677419,97.33870968,20.87096774,106.4032258
2079,26-01-2021 15:00,33.96825397,80.84126984,25.22222222,88.28571429
2080,26-01-2021 16:00,31.92063492,66.0952381,27.57142857,74
2081,26-01-2021 17:00,29.03225806,63.90322581,31.0483871,72.98387097
2082,26-01-2021 18:00,27.12698413,76.53968254,35.98412698,86.77777778
2083,26-01-2021 19:00,25.24193548,93.4516129,44.5,105.1612903
2084,26-01-2021 20:00,23.06349206,125.4126984,49.85714286,141.015873
2085,26-01-2021 21:00,21.06451613,143.8870968,56.03225806,162.9677419
2086,26-01-2021 22:00,20.25396825,145.0952381,56.95238095,165.7619048
2087,26-01-2021 23:00,20.57142857,163.5714286,60.41269841,186.8730159
2088,27-01-2021 00:00,19.86885246,170.7213115,62.21311475,194.557377
2089,27-01-2021 01:00,19.59677419,166.9677419,62.5,190.483871
2090,27-01-2021 02:00,19.14285714,143.3333333,60.47619048,164.6666667
2091,27-01-2021 03:00,19.04761905,145.1746032,59.88888889,167.1904762
2092,27-01-2021 04:00,18.91935484,123.7903226,59.59677419,143.2580645
2093,27-01-2021 05:00,18.76190476,112.7936508,59.49206349,131.7301587
2094,27-01-2021 06:00,18.51612903,131.4354839,61.17741935,151.483871
2095,27-01-2021 07:00,17.93650794,164.2380952,64.53968254,187.6349206
2096,27-01-2021 08:00,19.06349206,141.6666667,60.25396825,163.3492063
2097,27-01-2021 09:00,22.48387097,148.483871,50.40322581,168.5967742
2098,27-01-2021 10:00,27.25396825,157.9365079,39.87301587,178.5238095
2099,27-01-2021 11:00,31.33333333,168.8888889,31.6031746,187.7777778
2100,27-01-2021 12:00,33.59677419,113,26.14516129,124.6290323
2101,27-01-2021 13:00,37.47619048,79.33333333,18.17460317,86.15873016
2102,27-01-2021 14:00,37.50793651,99.85714286,21.28571429,107.952381
2103,27-01-2021 15:00,35.35483871,84.83870968,23.01612903,92.11290323
2104,27-01-2021 16:00,33.3968254,67.36507937,24.79365079,74.42857143
2105,27-01-2021 17:00,31.62903226,69.12903226,29.83870968,76.4516129
2106,27-01-2021 18:00,28.62903226,83.09677419,38.80645161,92.79032258
2107,27-01-2021 19:00,25.85714286,98.22222222,41.80952381,109.6507937
2108,27-01-2021 20:00,23.33870968,128.9516129,50.37096774,146.0967742
2109,27-01-2021 21:00,21.63492063,112.4285714,53.93650794,127.4761905
2110,27-01-2021 22:00,20.96825397,165.1269841,53.77777778,189.7777778
2111,27-01-2021 23:00,20.27419355,180.1451613,54.27419355,204.8225806
2112,28-01-2021 00:00,19.88888889,154.3333333,58.0952381,175.4761905
2113,28-01-2021 01:00,19.35483871,157.2258065,61.09677419,178.8548387
2114,28-01-2021 02:00,18.84126984,188.8888889,64.06349206,217.2857143
2115,28-01-2021 03:00,18.75806452,199.6935484,65.20967742,229.7258065
2116,28-01-2021 04:00,18.9047619,182.2698413,64.58730159,209.3650794
2117,28-01-2021 05:00,18.33333333,175.8253968,65.01587302,203.4285714
2118,28-01-2021 06:00,18,170.6612903,64.40322581,197.3548387
2119,28-01-2021 07:00,18,178.6349206,63.77777778,205.4444444
2120,28-01-2021 08:00,19.03225806,200.7096774,59.4516129,229.8225806
2121,28-01-2021 09:00,22.38095238,193.8888889,51.06349206,220.8253968
2122,28-01-2021 10:00,26.4516129,149.4032258,37.38709677,168.483871
2123,28-01-2021 11:00,32.69354839,147.3870968,29.66129032,163.5967742
2124,28-01-2021 12:00,35.23809524,109.3015873,23.95238095,119.1269841
2125,28-01-2021 13:00,37.43548387,97.29032258,19.93548387,105.4354839
2126,28-01-2021 14:00,37.20634921,128.7777778,22.14285714,139.5238095
2127,28-01-2021 15:00,34.87301587,79.9047619,22.95238095,87.6031746
2128,28-01-2021 16:00,33.22222222,67.06349206,23.95238095,74.36507937
2129,28-01-2021 17:00,30.79032258,68.53225806,29.01612903,75.90322581
2130,28-01-2021 18:00,27.98412698,73.66666667,34.41269841,83
2131,28-01-2021 19:00,25.09677419,105.1935484,43.33870968,118.7258065
2132,28-01-2021 20:00,21.92063492,133.968254,50.96825397,153.6190476
2133,28-01-2021 21:00,20.53968254,139.6349206,54.65079365,159.7460317
2134,28-01-2021 22:00,151.4677419,144.4354839,55.75806452,164.5967742
2135,28-01-2021 23:00,20.01587302,143.3333333,58.92063492,164.2222222
2136,29-01-2021 00:00,20.98412698,106.4920635,52.93650794,121.6825397
2137,29-01-2021 01:00,20.14516129,129.7741935,55.03225806,147.5967742
2138,29-01-2021 02:00,19.98412698,114.9365079,52.23809524,131.5238095
2139,29-01-2021 03:00,20,104.3709677,46.56451613,118.7258065
2140,29-01-2021 04:00,20,89.51612903,44.41935484,103.8387097
2141,29-01-2021 05:00,19.46031746,85.95238095,45.49206349,98.47619048
2142,29-01-2021 06:00,19.44444444,92.17460317,46.3968254,106.6984127
2143,29-01-2021 07:00,18.9516129,102.2903226,48.90322581,118.6451613
2144,29-01-2021 08:00,20.06349206,103.7777778,48.12698413,119.2539683
2145,29-01-2021 09:00,23.50793651,105.1746032,42.6984127,118.952381
2146,29-01-2021 10:00,28.0483871,106.1612903,34.83870968,118.9677419
2147,29-01-2021 11:00,32.84126984,105.0634921,27.28571429,115.5873016
2148,29-01-2021 12:00,36.88888889,106.7460317,21.28571429,116.0634921
2149,29-01-2021 13:00,36.03225806,94.37096774,20.59677419,102.5483871
2150,29-01-2021 14:00,37.17460317,74.52380952,15.42857143,82.65079365
2151,29-01-2021 15:00,37.98412698,69.3968254,14,76.41269841
2152,29-01-2021 16:00,34.82258065,87.93548387,25.70967742,95.83870968
2153,29-01-2021 17:00,32.08064516,70.37096774,27.30645161,78.41935484
2154,29-01-2021 18:00,28.48387097,91.43548387,32.29032258,102.9677419
2155,29-01-2021 19:00,26.68253968,120.5396825,40.14285714,136.9047619
2156,29-01-2021 20:00,24.70491803,157.3770492,44.57377049,178.6393443
2157,29-01-2021 21:00,22.9047619,147.3968254,49.26984127,165.984127
2158,29-01-2021 22:00,22,136.516129,49.96774194,155.3709677
2159,29-01-2021 23:00,21.34920635,148.1746032,53.57142857,168.7619048
2160,30-01-2021 00:00,20.61904762,182.5555556,58,208.6984127
2161,30-01-2021 01:00,19.59677419,183.3870968,61.24193548,209.983871
2162,30-01-2021 02:00,19.33333333,152.6349206,60.79365079,174.8571429
2163,30-01-2021 03:00,20,138.7301587,55.98412698,158.5396825
2164,30-01-2021 04:00,19.40322581,127.6774194,56.75806452,146.9354839
2165,30-01-2021 05:00,31.14285714,141.9365079,58.82539683,163.2698413
2166,30-01-2021 06:00,19.70967742,165.0322581,61.19354839,189.6451613
2167,30-01-2021 07:00,19.63492063,174.7460317,62.61904762,199.1904762
2168,30-01-2021 08:00,20.87301587,152.4920635,58.22222222,172.031746
2169,30-01-2021 09:00,24.22580645,131.4193548,45.08064516,147.4354839
2170,30-01-2021 10:00,29.6984127,109.7619048,32.23809524,122.7936508
2171,30-01-2021 11:00,35.74193548,95.40322581,22.85483871,103.983871
2172,30-01-2021 12:00,40.85714286,81.84126984,16.26984127,88.38095238
2173,30-01-2021 13:00,40.90322581,44.53225806,10.93548387,53.4516129
2174,30-01-2021 14:00,38.34920635,46.77777778,12.96825397,55.85714286
2175,30-01-2021 15:00,36.82539683,46.73015873,15.3015873,56.19047619
2176,30-01-2021 16:00,33.46774194,36.56451613,16.74193548,45.96774194
2177,30-01-2021 17:00,31.55555556,37.19047619,17.38095238,47.14285714
2178,30-01-2021 18:00,29.41935484,47.56451613,23.19354839,59.72580645
2179,30-01-2021 19:00,27.3968254,77.82539683,30.95238095,88.03174603
2180,30-01-2021 20:00,25.33333333,91.26984127,31.46031746,103.5714286
2181,30-01-2021 21:00,24.09677419,116.2741935,34.32258065,132.016129
2182,30-01-2021 22:00,22.85714286,105.1269841,36.92063492,120.2222222
2183,30-01-2021 23:00,22.41269841,78.58730159,37.38095238,89.50793651
2184,31-01-2021 00:00,21.51612903,81.48387097,39.59677419,92.83870968
2185,31-01-2021 01:00,20.84126984,112.5555556,43.53968254,130.0952381
2186,31-01-2021 02:00,20,122.8730159,46.19047619,141.1587302
2187,31-01-2021 03:00,20,117.1612903,47.43548387,133.9677419
2188,31-01-2021 04:00,19.52380952,120.5873016,48.38095238,137.5238095
2189,31-01-2021 05:00,19.53968254,127.6825397,47.53968254,147.1269841
2190,31-01-2021 06:00,20.24590164,118.6721311,45.96721311,135.2295082
2191,31-01-2021 07:00,20.98412698,103.6190476,44.85714286,117.7460317
2192,31-01-2021 08:00,22.55555556,85.3968254,42.63492063,97.22222222
2193,31-01-2021 09:00,26,68.12903226,33.16129032,77.0483871
2194,31-01-2021 10:00,30.6031746,81.95238095,25.53968254,91.58730159
2195,31-01-2021 11:00,33.77777778,94.42857143,23.01587302,104.1587302
2196,31-01-2021 12:00,36.31746032,79.9047619,20.25396825,87.20634921
2197,31-01-2021 13:00,36.72580645,67.98387097,19.29032258,74.08064516
2198,31-01-2021 14:00,37.01587302,60.87301587,17.36507937,67.53968254
2199,31-01-2021 15:00,35.57142857,67.20634921,22.36507937,73.55555556
2200,31-01-2021 16:00,33.14516129,55.59677419,23.61290323,64.16129032
2201,31-01-2021 17:00,31.96825397,58.65079365,25.95238095,66.07936508
2202,31-01-2021 18:00,30.11290323,63.62903226,28.61290323,71.32258065
2203,31-01-2021 19:00,27.58730159,70.61904762,32.77777778,79.6984127
2204,31-01-2021 20:00,26.50793651,75.44444444,34.3015873,85.22222222
2205,31-01-2021 21:00,25.41935484,104.7903226,37.9516129,118.7258065
2206,31-01-2021 22:00,25,98.85714286,37.3015873,110.7619048
2207,31-01-2021 23:00,24.38709677,100.6612903,42.53225806,113.4032258
