Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-13 04:00:00,74.71,92.20634921,99.77777778,22.0,61.0952381,5,0.9659258262890683,0.25881904510252074,62.11187835356445,102.8571429,112.5238095,98.82539683,107.6507937,97.74193548,107.3387097,86.9516129,93.53225806,87.09677419,94.33870968,88.61904762,95.58730159,9200.144621380457,5633.368859316697,2028.53968262,6095.947090557989,2195.11111116,123934.11490496734,134110.83599227577,12365870.576348815
2020-11-13 05:00:00,84.27,91.46774194,99.90322581,22.0,61.11290323,6,1.0,6.123233995736766e-17,62.12953859356203,98.82539683,107.6507937,97.74193548,107.3387097,109.4126984,120.3492063,87.09677419,94.33870968,88.61904762,95.58730159,92.20634921,99.77777778,9137.922477362627,5589.859261845832,2012.29032268,6105.376171291368,2197.87096782,122976.90376060831,134318.2757684101,12285789.38581069
2020-11-13 06:00:00,82.22,103.015873,112.3809524,21.63492063,62.23809524,7,0.9659258262890683,-0.25881904510252063,63.2544249445096,97.74193548,107.3387097,109.4126984,120.3492063,124.2741935,137.32258059999998,88.61904762,95.58730159,92.20634921,99.77777778,91.46774194,99.90322581,11577.021920057445,6411.511715005744,2228.74023598516,6994.376418633106,2431.352985497808,138712.54707246445,151322.77867347092,15588648.149833389
2020-11-13 07:00:00,92.2,105.9365079,115.6190476,21.36507937,61.28571429,8,0.8660254037844387,-0.4999999999999998,62.30230196772394,109.4126984,120.3492063,124.2741935,137.32258059999998,126.7258065,141.1451613,92.20634921,99.77777778,91.46774194,99.90322581,103.015873,112.3809524,12248.278149467877,6492.394556039728,2263.341899464132,7085.79591769551,2470.210128657808,138710.5249911447,151388.59218118657,16037578.791572152
2020-11-13 08:00:00,93.0,99.91935484,108.2096774,23.32258065,56.98387097,9,0.7071067811865476,-0.7071067811865475,58.001733257524485,124.2741935,137.32258059999998,126.7258065,141.1451613,106.5322581,116.8870968,91.46774194,99.90322581,103.015873,112.3809524,105.9365079,115.6190476,10812.24115325253,5693.791623608205,2330.377211751868,6166.206294666925,2523.728928271982,132793.9143458968,143811.843611907,14369586.632052725
2020-11-13 09:00:00,86.53,88.66666667,94.53968254,26.0,51.9047619,10,0.49999999999999994,-0.8660254037844387,52.92440642759772,126.7258065,141.1451613,106.5322581,116.8870968,85.63492063,93.11111111,103.015873,112.3809524,105.9365079,115.6190476,99.91935484,108.2096774,8382.5185188618,4602.222221973016,2305.33333342,4907.059712340287,2458.03174604,119657.77777129841,127583.55252084746,11312408.32394042
2020-11-13 10:00:00,77.66,64.84126984,74.63492063,29.03174603,45.9047619,11,0.258819045102521,-0.9659258262890682,46.92703125313067,106.5322581,116.8870968,85.63492063,93.11111111,61.92063492,72.36507937,105.9365079,115.6190476,99.91935484,108.2096774,88.66666667,94.53968254,4839.423028056813,2976.5230532988508,1882.4552782575786,3426.0982609455477,2166.782060699368,86413.66133581239,99465.61458559582,6449476.755146057
2020-11-13 11:00:00,54.8,47.91935484,58.82258065,32.59677419,39.09677419,12,1.2246467991473532e-16,-1.0,40.12302313157738,85.63492063,93.11111111,61.92063492,72.36507937,50.08064516,62.82258065,99.91935484,108.2096774,88.66666667,94.53968254,64.84126984,74.63492063,2818.7401147718674,1873.4921955099633,1562.0163890499634,2299.7731529461134,1917.4263787211132,61069.8020437656,74965.18615480879,3592283.355998937
2020-11-13 12:00:00,40.05,41.47619048,49.73015873,35.63492063,34.04761905,13,-0.2588190451025208,-0.9659258262890683,35.07787841599206,61.92063492,72.36507937,50.08064516,62.82258065,46.49206349,57.74603175,88.66666667,94.53968254,64.84126984,74.63492063,47.91935484,58.82258065,2062.617536086115,1412.1655331082768,1478.0007557895617,1693.1934997350718,1772.1302592608517,50322.406688735085,60336.81597429122,2502541.272306409
2020-11-13 14:00:00,41.0,34.53225806,38.11290323,39.98387097,24.14516129,15,-0.7071067811865471,-0.7071067811865479,25.188366864913498,46.49206349,57.74603175,44.49206349,54.55555556,44.20967742,54.35483871,47.91935484,58.82258065,41.47619048,49.73015873,37.55555556,43.95238095,1316.1246097541675,833.7869405666024,1380.7333505737822,920.242195718512,1523.9014050404162,33338.02944808609,36794.84521475847,1270609.0902337956
2020-11-13 15:00:00,21.52,32.73015873,36.47619048,37.22222222,27.23809524,16,-0.8660254037844385,-0.5000000000000004,28.27620776268326,44.49206349,54.55555556,44.20967742,54.35483871,42.11111111,51.36507937,41.47619048,49.73015873,37.55555556,43.95238095,34.53225806,38.11290323,1193.8715042761148,891.5071807080574,1218.289241543933,993.5419502866213,1357.7248677856085,33183.878391041006,36981.83925846081,1210421.4690567676
2020-11-13 16:00:00,27.4,30.88709677,33.41935484,35.90322581,28.46774194,17,-0.9659258262890683,-0.25881904510252063,29.504148281743866,44.20967742,54.35483871,42.11111111,51.36507937,49.06349206,61.34920635,37.55555556,43.95238095,34.53225806,38.11290323,32.73015873,36.47619048,1032.2268469340477,879.2859001241675,1108.9464099486318,951.3735693864099,1199.8626432450365,31569.200223707096,34157.38009134598,1055022.3042910746
2020-11-13 17:00:00,24.3,49.03174603,58.98412698,32.904761900000004,32.12698413,18,-1.0,-1.8369701987210297e-16,33.15911059608562,42.11111111,51.36507937,49.06349206,61.34920635,58.95161289999999,70.64516129,34.53225806,38.11290323,32.73015873,36.47619048,30.88709677,33.41935484,2892.094733884631,1575.2421265720004,1613.3779286584204,1894.9821114083645,1940.8586541562663,51832.96710970134,62353.93518065152,3057322.313748787
2020-11-13 18:00:00,70.25,60.03225806,70.22580645,32.19354839,39.67741935,19,-0.9659258262890684,0.2588190451025203,40.70327422906912,49.06349206,61.34920635,58.95161289999999,70.64516129,74.77777778,82.31746032,32.73015873,36.47619048,30.88709677,33.41935484,49.03174603,58.98412698,4215.813735278012,2381.9250775740375,1932.6514048155773,2786.3787717085847,2260.817898174849,76682.62024623428,89703.41981986907,5385098.847490899
2020-11-13 19:00:00,74.92,65.24193548,73.82258065,30.98387097,43.61290323,20,-0.8660254037844386,0.5000000000000001,44.6363703003989,58.95161289999999,70.64516129,74.77777778,82.31746032,77.34920635,84.68253968,30.88709677,33.41935484,49.03174603,58.98412698,60.03225806,70.22580645,4816.3280437343965,2845.3902186271434,2021.447710745385,3219.617066077321,2287.309313532019,88161.2033932435,99756.19974814968,6508287.547698773
2020-11-13 20:00:00,77.78,51.92063492,64.14285714,30.06349206,43.65079365,21,-0.7071067811865477,0.7071067811865474,44.67423987255347,74.77777778,82.31746032,77.34920635,84.68253968,145.2903226,163.88709680000005,49.03174603,58.98412698,60.03225806,70.22580645,65.24193548,73.82258065,3330.3378682916555,2266.376921069904,1560.9155956675788,2799.8866211395693,1928.3582763341046,68135.2045715523,84174.36920352967,4370386.693037755
2020-11-13 21:00:00,57.59,53.25396825,65.34920635,29.76190476,44.38095238,22,-0.5000000000000004,0.8660254037844384,45.40400397165802,77.34920635,84.68253968,145.2903226,163.88709680000005,117.0,128.5396825,60.03225806,70.22580645,65.24193548,73.82258065,51.92063492,64.14285714,3480.1045601255987,2363.461828949282,1584.939531148564,2900.2600150901435,1944.9168555302874,70341.12585708394,86317.26234834902,4596736.748525899
2020-11-13 22:00:00,59.71,84.57142857,91.3015873,28.80952381,47.93650794,23,-0.25881904510252157,0.9659258262890681,48.95781331706977,145.2903226,163.88709680000005,117.0,128.5396825,119.5873016,130.3333333,65.24193548,73.82258065,51.92063492,64.14285714,53.25396825,65.34920635,7721.505668669568,4054.0589571429473,2436.4625850331295,4376.679264541052,2630.3552532101435,116795.50805295352,126090.04548052874,10663615.274744589
2020-11-13 23:00:00,104.4,67.11290323,75.29032258,28.0,49.59677419,24,-2.4492935982947064e-16,1.0,50.61735168751229,117.0,128.5396825,119.5873016,130.3333333,106.5645161,114.8064516,51.92063492,64.14285714,53.25396825,65.34920635,84.57142857,91.3015873,5052.9521334670235,3328.5835067336316,1879.16129044,3734.157127692518,2108.12903224,93200.33818854169,104556.3995753905,7017083.526780396
2020-11-14 00:00:00,80.25,78.14285714,84.68253968,27.603174600000006,53.49206349,1,0.25881904510252074,0.9659258262890683,54.511113988942384,119.5873016,130.3333333,106.5645161,114.8064516,86.9516129,93.53225806,53.25396825,65.34920635,84.57142857,91.3015873,67.11290323,75.29032258,6617.335600466622,4180.02267542288,2156.990929378277,4529.843789057005,2337.506928358469,115381.8957416569,125038.0690200661,9770831.964496486
2020-11-14 01:00:00,85.4,91.11290323,96.5,26.70967742,57.85483871,2,0.49999999999999994,0.8660254037844387,58.87242736248217,106.5645161,114.8064516,86.9516129,93.53225806,87.09677419,94.33870968,84.57142857,91.3015873,67.11290323,75.29032258,78.14285714,84.68253968,8792.395161695,5271.322320771488,2433.596254072976,5582.9919355150005,2577.48387103,140795.3187646522,149119.9136360671,13586748.260788938
2020-11-14 02:00:00,89.71,83.15873016,88.76190476,26.0,60.0952381,3,0.7071067811865476,0.7071067811865476,61.112159937226686,86.9516129,93.53225806,87.09677419,94.33870968,88.61904762,95.58730159,67.11290323,75.29032258,78.14285714,84.68253968,91.11290323,96.5,7381.327286424459,4997.443689058851,2162.12698416,5334.167800761723,2307.80952376,129933.53591553014,138688.3628198048,11533148.140064323
2020-11-14 03:00:00,70.58,81.22580645,86.20967742,25.20967742,64.46774194,4,0.8660254037844386,0.5000000000000001,65.48349797557701,87.09677419,94.33870968,88.61904762,95.58730159,92.20634921,99.77777778,78.14285714,84.68253968,91.11290323,96.5,83.15873016,88.76190476,7002.450572233855,5236.444329086987,2047.6763787838552,5557.743236643205,2173.3181582404577,132009.07236407124,140108.91417896192,11380459.54502002
2020-11-14 04:00:00,67.15,70.22222222,77.04761905,25.0,65.68253968,5,0.9659258262890683,0.25881904510252074,66.6979998027,88.61904762,95.58730159,92.20634921,99.77777778,91.46774194,99.90322581,91.11290323,96.5,83.15873016,88.76190476,81.22580645,86.20967742,5410.455026451005,4612.373897382929,1755.5555555,5060.683295501149,1926.1904762499998,115309.34743457321,126517.08238752872,8884310.674043091
2020-11-14 05:00:00,54.98,74.06349206,80.11111111,25.0,65.11111111,6,1.0,6.123233995736766e-17,66.12670903027757,92.20634921,99.77777778,91.46774194,99.90322581,103.015873,112.3809524,83.15873016,88.76190476,81.22580645,86.20967742,70.22222222,77.04761905,5933.308641613263,4822.356260713263,1851.5873015,5216.123456628765,2002.7777777499998,120558.90651783156,130403.08641571912,9658107.955350107
2020-11-14 06:00:00,55.85,96.16129032,101.5967742,25.0,64.37096774,7,0.9659258262890683,-0.25881904510252063,65.3867478367172,91.46774194,99.90322581,103.015873,112.3809524,105.9365079,115.6190476,81.22580645,86.20967742,70.22222222,77.04761905,74.06349206,80.11111111,9769.676899421685,6189.995317025495,2404.032258,6539.882674516264,2539.919355,154749.88292563736,163497.0668629066,15722088.913072413
2020-11-14 07:00:00,73.58,93.95238095,99.41269841,25.63492063,63.12698413,8,0.8660254037844387,-0.4999999999999998,64.14308019540545,103.015873,112.3809524,105.9365079,115.6190476,99.91935484,108.2096774,70.22222222,77.04761905,74.06349206,80.11111111,96.16129032,101.5967742,9340.05971228378,5930.930461206364,2408.4618286527743,6275.623834848546,2548.436633354477,152038.93163507443,160875.1189100787,15114600.457216265
2020-11-14 08:00:00,75.93,71.69841269999998,78.26984127,27.0,59.6031746,9,0.7071067811865476,-0.7071067811865475,60.62023852199442,105.9365079,115.6190476,99.91935484,108.2096774,88.66666667,94.53968254,74.06349206,80.11111111,96.16129032,101.5967742,93.95238095,99.41269841,5611.82338133995,4273.453010700956,1935.8571428999994,4665.131015130096,2113.28571429,115383.2312889258,125958.5374085126,9031027.198203921
2020-11-14 09:00:00,59.35,58.45161289999999,69.24193548,29.61290323,52.75806452,10,0.49999999999999994,-0.8660254037844387,53.7773851806405,99.91935484,108.2096774,88.66666667,94.53968254,64.84126984,74.63492063,96.16129032,101.5967742,93.95238095,99.41269841,71.69841269999998,78.26984127,4047.3028091237347,3083.793964676264,1730.9219564451196,3653.0704995435167,2050.4547348271435,91320.09225721624,108178.02319534992,6323179.936101814
2020-11-14 10:00:00,55.23,52.12698413,62.6031746,32.25396825,45.88888889,11,0.258819045102521,-0.9659258262890682,46.91116611772222,88.66666667,94.53968254,64.84126984,74.63492063,47.91935484,58.82258065,93.95238095,99.41269841,71.69841269999998,78.26984127,58.45161289999999,69.24193548,3263.314688861819,2392.049382912363,1681.3020910972737,2872.79012338067,2019.2008058976064,77153.08484888745,92658.88142843371,4830028.041723516
2020-11-14 11:00:00,42.98,35.73015873,41.31746032,35.12698413,36.9047619,12,1.2246467991473532e-16,-1.0,37.93261335888963,64.84126984,74.63492063,47.91935484,58.82258065,41.47619048,49.73015873,71.69841269999998,78.26984127,58.45161289999999,69.24193548,52.12698413,62.6031746,1476.2794155540766,1318.6130005798564,1255.0927186710908,1524.8110354222977,1451.3577729525446,46318.897944980294,53562.01304252791,1913779.2279078527
2020-11-14 12:00:00,20.66,32.0,35.51612903,37.41935484,32.58064516,13,-0.2588190451025208,-0.9659258262890683,33.612310124250534,47.91935484,58.82258065,41.47619048,49.73015873,37.55555556,43.95238095,58.45161289999999,69.24193548,52.12698413,62.6031746,35.73015873,41.31746032,1136.51612896,1042.58064512,1197.41935488,1157.138397383205,1328.990634716795,39012.695109061395,43299.372290671075,1385579.9133014744
2020-11-14 15:00:00,30.0,25.41269841,26.04761905,37.03174603,30.03174603,16,-0.8660254037844385,-0.5000000000000004,31.066191081943025,34.53225806,38.11290323,32.73015873,36.47619048,30.88709677,33.41935484,32.0,35.51612903,26.66666667,27.9047619,27.20967742,28.75806452,661.9402872162208,763.1877045861048,941.0765934561049,782.25547999579,964.58881334579,28262.1732494513,28968.28626577984,736162.3223268081
2020-11-14 16:00:00,18.9,27.82258065,28.93548387,36.0,31.20967742,17,-0.9659258262890683,-0.25881904510252063,32.24277939543976,32.73015873,36.47619048,30.88709677,33.41935484,49.03174603,58.98412698,26.66666667,27.9047619,27.20967742,28.75806452,25.41269841,26.04761905,805.0598336198491,868.3337670784339,1001.6129033999999,903.0671175743131,1041.67741932,31260.01561482362,32510.41623267527,904523.677598677
2020-11-14 17:00:00,18.0,43.9047619,52.15873016,34.79365079,38.20634921,18,-1.0,-1.8369701987210297e-16,39.23322634310316,30.88709677,33.41935484,49.03174603,58.98412698,60.03225806,70.22580645,27.20967742,28.75806452,25.41269841,26.04761905,27.82258065,28.93548387,2290.0166286811486,1677.440665133303,1527.6069535666968,1992.7946588431191,1814.7926428368808,58364.284723593475,69336.60145596467,3044206.9778793217
2020-11-14 18:00:00,43.05,47.11111111,57.68253968,32.44444444,43.87301587,19,-0.9659258262890684,0.2588190451025203,44.89634056455922,49.03174603,58.98412698,60.03225806,70.22580645,65.24193548,73.82258065,25.41269841,26.04761905,27.82258065,28.93548387,43.9047619,52.15873016,2717.488535971464,2066.9065253823637,1528.4938269150618,2530.7069788025447,1871.4779538058551,67059.63392544155,82107.38196767941,3868169.9948305557
2020-11-14 19:00:00,45.0,84.74193548,91.0483871,30.56451613,44.79032258,20,-0.8660254037844386,0.5000000000000001,45.81315867576461,60.03225806,70.22580645,65.24193548,73.82258065,51.92063492,64.14285714,27.82258065,28.93548387,43.9047619,52.15873016,47.11111111,57.68253968,7715.6165451862635,3795.6186262027472,2590.096253865879,4078.086628597711,2782.849896128434,116011.24672390231,124644.74453931206,10562636.899671463
2020-11-14 20:00:00,117.15,237.031746,254.6984127,30.3968254,50.26984127,21,-0.7071067811865477,0.7071067811865474,51.29013766175251,65.24193548,73.82258065,51.92063492,64.14285714,53.25396825,65.34920635,43.9047619,52.15873016,47.11111111,57.68253968,84.74193548,91.0483871,60371.609465709575,11915.548247370958,7205.012597419149,12803.648778149953,7742.023180499043,362194.83962061105,389190.27639234747,92250450.7395007
2020-11-14 23:00:00,392.0,118.7096774,126.0,28.80645161,52.91935484,24,-2.4492935982947064e-16,1.0,53.93861547994982,84.57142857,91.3015873,67.11290323,75.29032258,78.14285714,84.68253968,237.031746,254.6984127,361.1774194,392.3387097,218.5873016,235.1904762,14957.4193524,6282.039541272528,3419.6045776618107,6667.83870984,3629.61290286,180963.26805777368,192076.7731382908,22801371.775279485
2020-11-15 00:00:00,213.47,183.5555556,196.984127,26.92063492,52.96825397,1,0.25881904510252074,0.9659258262890683,53.98749648679837,67.11290323,75.29032258,78.14285714,84.68253968,91.11290323,96.5,361.1774194,392.3387097,218.5873016,235.1904762,118.7096774,126.0,36157.53087586596,9722.617286625255,4941.432099845361,10433.905266994734,5302.937768001915,261739.0304401195,280887.3544826304,51558434.41307337
2020-11-15 01:00:00,269.3,240.7741935,261.1774194,26.9516129,58.11290323,2,0.49999999999999994,0.8660254037844387,59.13041240819697,78.14285714,84.68253968,91.11290323,96.5,83.15873016,88.76190476,218.5873016,235.1904762,118.7096774,126.0,183.5555556,196.984127,62884.782516446256,13992.087407146795,6489.252859521696,15177.778099453326,7039.152705889751,377109.32346038515,409065.60001856374,98492439.93306327
2020-11-15 02:00:00,367.5,220.2380952,237.6349206,26.04761905,60.3015873,3,0.7071067811865476,0.7071067811865476,61.31845025503257,91.11290323,96.5,83.15873016,88.76190476,81.22580645,86.20967742,118.7096774,126.0,183.5555556,196.984127,240.7741935,261.1774194,52336.26226594724,13280.706724488511,5736.678004067234,14329.762910089468,6189.823884765798,345930.78947425005,373256.2053588299,82205235.68980874
2020-11-15 03:00:00,296.14,146.7903226,155.8548387,26.37096774,66.58064516,4,0.8660254037844386,0.5000000000000001,67.59589356137758,83.15873016,88.76190476,81.22580645,86.20967742,70.22222222,77.04761905,183.5555556,196.984127,240.7741935,261.1774194,220.2380952,237.6349206,22877.98205154396,9773.394381952528,3871.002861828793,10376.915711953736,4110.042923480603,257733.86795676738,273649.3094806311,40169070.417929076
2020-11-15 04:00:00,151.25,115.0793651,121.3809524,25.63492063,67.12698413,5,0.9659258262890683,0.25881904510252074,68.14210654958644,81.22580645,86.20967742,70.22222222,77.04761905,74.06349206,80.11111111,240.7741935,261.1774194,220.2380952,237.6349206,146.7903226,155.8548387,13968.442937425321,7724.930714758176,2950.050390489292,8147.9372654390845,3111.591080767808,198027.985745075,208871.72509775017,24036825.511590827
2020-11-15 05:00:00,112.25,107.6065574,113.442623,25.91803279,68.96721311,6,1.0,6.123233995736766e-17,69.9819260863638,70.22222222,77.04761905,74.06349206,80.11111111,96.16129032,101.5967742,220.2380952,237.6349206,146.7903226,155.8548387,115.0793651,121.3809524,12207.17012345606,7421.324376239248,2788.950283112217,7823.821556198388,2940.209622697608,192346.12852859512,202778.06363665866,21820249.344178963
2020-11-15 06:00:00,98.9,89.41269841,94.04761905,26.0,68.53968254,7,0.9659258262890683,-0.25881904510252063,69.55448865045821,74.06349206,80.11111111,96.16129032,101.5967742,93.95238095,99.41269841,146.7903226,155.8548387,115.0793651,121.3809524,107.6065574,113.442623,8409.05139829622,6128.317964066163,2324.73015866,6445.993953329856,2445.2380952999997,159336.26706572023,167595.84278657625,14985196.545845918
2020-11-15 07:00:00,79.44,90.3015873,94.98412698,26.0,67.74603175,8,0.8660254037844387,-0.4999999999999998,68.76101391408949,96.16129032,101.5967742,93.95238095,99.41269841,71.69841269999998,78.26984127,115.0793651,121.3809524,107.6065574,113.442623,89.41269841,94.04761905,8577.217434598755,6117.5742003011965,2347.8412697999997,6434.797682133111,2469.58730148,159056.9292078311,167304.7397354609,15107883.5609255
2020-11-15 08:00:00,78.92,101.0,106.85483870000002,26.43548387,62.46774194,9,0.7071067811865476,-0.7071067811865475,63.48401063587916,93.95238095,99.41269841,71.69841269999998,78.26984127,58.45161289999999,69.24193548,107.6065574,113.442623,89.41269841,94.04761905,90.3015873,94.98412698,10792.338708700001,6309.24193594,2669.98387087,6674.980488951926,2824.759364885302,166787.86342946943,176456.33904825334,17822090.24387359
2020-11-15 09:00:00,84.55,69.92063492,76.47619048,29.52380952,57.65079365,10,0.49999999999999994,-0.8660254037844387,58.66844565336253,71.69841269999998,78.26984127,58.45161289999999,69.24193548,52.12698413,62.6031746,89.41269841,94.04761905,90.3015873,94.98412698,101.0,106.85483870000002,5347.2637946244595,4030.980095649904,2064.3235068955405,4408.913076500574,2257.8684805467574,119009.88852287915,130167.90986084014,9101422.903679272
2020-11-15 10:00:00,63.73,50.09677419,61.66129032,31.96774194,49.04838710000001,11,0.258819045102521,-0.9659258262890682,50.069199453137244,58.45161289999999,69.24193548,52.12698413,62.6031746,35.73015873,41.31746032,90.3015873,94.98412698,101.0,106.85483870000002,69.92063492,76.47619048,3089.0317374250726,2457.165972932409,1601.4807493323724,3024.386836700843,1971.1722166371799,78550.04772645228,96682.81792238547,4843497.29751063
2020-11-15 11:00:00,46.25,49.92063492,60.47619048,35.03174603,38.0,12,1.2246467991473532e-16,-1.0,39.027027027027025,52.12698413,62.6031746,35.73015873,41.31746032,32.0,35.51612903,101.0,106.85483870000002,69.92063492,76.47619048,50.09677419,61.66129032,3019.0098263044592,1896.98412696,1748.8070041737894,2298.09523824,2118.586545757264,66454.666158604,80506.28873877603,4018925.0488925446
2020-11-15 12:00:00,47.77,43.85714286,53.03174603,37.42857143,30.55555556,13,-0.2588190451025208,-0.9659258262890683,31.589390146461078,35.73015873,41.31746032,32.0,35.51612903,26.66666667,27.9047619,69.92063492,76.47619048,50.09677419,61.66129032,49.92063492,60.47619048,2325.820861752948,1340.0793653615874,1641.5102042512244,1620.4144622634744,1984.9024943414738,50157.25624830524,60649.79844703349,2659926.874921754
2020-11-15 13:00:00,41.51,39.74193548,47.12903226,40.54838710000001,25.08064516,14,-0.4999999999999997,-0.8660254037844388,26.122172286592985,32.0,35.51612903,26.66666667,27.9047619,27.20967742,28.75806452,50.09677419,61.66129032,49.92063492,60.47619048,43.85714286,53.03174603,1872.9989593117589,996.7533817454943,1611.4713839462647,1182.0265348472528,1911.0062437268682,40416.74196625038,47929.26949745805,1904801.9359715104
2020-11-15 14:00:00,34.52,35.01587302,40.31746032,41.69841270000001,22.71428571,15,-0.7071067811865471,-0.7071067811865479,23.760338341588035,26.66666667,27.9047619,27.20967742,28.75806452,25.41269841,26.04761905,49.92063492,60.47619048,43.85714286,53.03174603,39.74193548,47.12903226,1411.7510710540087,795.3605441613605,1460.1063242387559,915.782312810068,1681.1740994392346,33165.27221573699,38186.668822914726,1337139.5465599748
2020-11-15 15:00:00,29.36,38.96825397,46.22222222,37.74603175,27.68253968,16,-0.8660254037844385,-0.5000000000000004,28.720017371853658,27.20967742,28.75806452,25.41269841,26.04761905,27.82258065,28.93548387,43.85714286,53.03174603,39.74193548,47.12903226,35.01587302,40.31746032,1801.199294526737,1078.7402367848426,1470.8969515936835,1279.5485007029276,1744.7054674716755,40718.16322768319,48297.8783331976,1882083.9891002045
2020-11-15 16:00:00,35.48,41.74193548,49.25806452,36.58064516,30.25806452,17,-0.9659258262890683,-0.25881904510252063,31.292243130800333,25.41269841,26.04761905,27.82258065,28.93548387,43.9047619,52.15873016,39.74193548,47.12903226,35.01587302,40.31746032,38.96825397,46.22222222,2056.126951063517,1263.0301769435173,1526.9469300854944,1490.4536943764829,1801.8917794745057,46202.458729142825,54521.75772139721,2275843.693062754
2020-11-15 17:00:00,41.56,73.52380952,83.06349206,35.01587302,37.55555556,18,-1.0,-1.8369701987210297e-16,38.58291118309698,27.82258065,28.93548387,43.9047619,52.15873016,47.11111111,57.68253968,35.01587302,40.31746032,38.96825397,46.22222222,41.74193548,49.25806452,6107.144368285472,2761.227513411217,2574.5003780989873,3119.495591066949,2908.540690570738,96686.79198893752,109231.86150325014,8031142.578679984
2020-11-15 18:00:00,97.5,82.46774194,88.20967742,33.06451613,45.91935484,19,-0.9659258262890684,0.2588190451025203,46.94161695849128,43.9047619,52.15873016,47.11111111,57.68253968,84.74193548,91.0483871,38.96825397,46.22222222,41.74193548,49.25806452,73.52380952,83.06349206,7274.4529140832055,3786.8655049964095,2726.7559835798074,4050.531477770916,2916.610301875687,125210.87557209439,133928.8633818292,11044810.943690205
2020-11-15 19:00:00,90.9,139.3650794,147.4920635,31.49206349,50.92063492,20,-0.8660254037844386,0.5000000000000001,51.94066671650264,47.11111111,57.68253968,84.74193548,91.0483871,237.031746,254.6984127,41.74193548,49.25806452,73.52380952,83.06349206,82.46774194,88.20967742,20555.243140547344,7096.558328724213,4388.893928753691,7510.389519080957,4644.829428013111,223485.2654486712,236517.66356952806,32962302.962869767
2020-11-15 20:00:00,173.4,103.4444444,109.0793651,31.0,50.19047619,21,-0.7071067811865477,0.7071067811865474,51.210805328431945,84.74193548,91.0483871,237.031746,254.6984127,361.1774194,392.3387097,73.52380952,83.06349206,82.46774194,88.20967742,139.3650794,147.4920635,11283.65431827425,5191.925923645978,3206.7777763999998,5474.745276871867,3381.4603181,160949.70363302532,169717.10358302787,17556291.485323563
2020-11-15 21:00:00,137.45,90.93548387,95.66129032,30.48387097,48.82258065,22,-0.5000000000000004,0.8660254037844384,49.84349127394392,237.031746,254.6984127,361.1774194,392.3387097,218.5873016,235.1904762,82.46774194,88.20967742,139.3650794,147.4920635,103.4444444,109.0793651,8699.005722877748,4439.704995189849,2772.0655568875964,4670.431061731265,2916.12643093859,135339.39421823184,142372.817860096,12946741.082043206
2020-11-15 22:00:00,109.95,91.5,97.17741935,30.0,49.41935484,23,-0.25881904510252157,0.9659258262890681,50.4400077380674,361.1774194,392.3387097,218.5873016,235.1904762,118.7096774,126.0,139.3650794,147.4920635,103.4444444,109.0793651,90.93548387,95.66129032,8891.733870524999,4521.87096786,2745.0,4802.445369293132,2915.3225804999997,135656.1290358,144073.36107879397,13182712.538709644
2020-11-15 23:00:00,102.45,96.65079365,102.031746,29.19047619,52.38095238,24,-2.4492935982947064e-16,1.0,53.400414845245955,218.5873016,235.1904762,118.7096774,126.0,183.5555556,196.984127,103.4444444,109.0793651,90.93548387,95.66129032,91.5,97.17741935,9861.449228395213,5062.660619669856,2821.282690784928,5344.520028474255,2978.3552522371274,147781.47427652357,156009.08463815585,15078401.846887788
2020-11-16 00:00:00,105.7,86.20967742,90.80645161,28.98387097,52.61290323,1,0.25881904510252074,0.9659258262890683,53.63227822999843,118.7096774,126.0,183.5555556,196.984127,240.7741935,261.1774194,90.93548387,95.66129032,91.5,97.17741935,96.65079365,102.031746,7828.39490095294,4535.741415587976,2498.6901667066027,4777.591051216607,2631.922476707789,131463.34394268706,138473.0825758888,11937719.780220399
2020-11-16 01:00:00,86.58,96.03174603,101.2380952,27.98412698,56.93650794,2,0.49999999999999994,0.8660254037844387,57.95438535203066,183.5555556,196.984127,240.7741935,261.1774194,220.2380952,237.6349206,91.5,97.17741935,96.65079365,102.031746,86.20967742,90.80645161,9722.071046807361,5467.712270329158,2687.3645750146306,5764.143611185276,2833.0597112901287,153009.15446299524,161304.5267463645,15490355.345996216
2020-11-16 02:00:00,82.22,103.1129032,109.7419355,27.30645161,61.80645161,3,0.7071067811865476,0.7071067811865476,62.822897233342964,240.7741935,261.1774194,220.2380952,237.6349206,146.7903226,155.8548387,96.65079365,102.031746,86.20967742,90.80645161,96.03174603,101.2380952,11315.809572192144,6373.042661997415,2815.6475015974142,6782.759626068491,2996.662851318491,174025.181058298,185213.09751150096,19097860.19507556
2020-11-16 03:00:00,96.8,102.984127,109.5873016,26.95238095,64.66666667,4,0.8660254037844386,0.5000000000000001,65.6823734762819,220.2380952,237.6349206,146.7903226,155.8548387,115.0793651,121.3809524,86.20967742,90.80645161,96.03174603,101.2380952,103.1129032,109.7419355,11285.752585561704,6659.640213009947,2775.6674227071803,7086.645503831957,2953.6387000057443,179493.16001098324,191001.96927688358,19670171.061260678
