Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-12-26 05:00:00,56.15,109.7258065,116.9032258,26.0,44.96774194,6,1.0,6.123233995736766e-17,45.990485887173016,183.3650794,196.5555556,161.8709677,172.69354840000003,135.66666669999998,144.31746030000005,138.2741935,146.7741935,135.39682539999998,143.79365080000005,119.1428571,126.6984127,12827.30073335661,4934.121750850375,2852.870969,5256.87408972795,3039.4838708,128287.16552210975,136678.72633292672,14997183.478273172
2020-12-26 06:00:00,55.01,149.9206349,160.015873,25.68253968,49.22222222,7,0.9659258262890683,-0.25881904510252063,50.24295954718989,161.8709677,172.69354840000003,135.66666669999998,144.31746030000005,117.4761905,124.9365079,135.39682539999998,143.79365080000005,119.1428571,126.6984127,109.7258065,116.9032258,23989.68127423777,7379.4268064112875,3850.3426546700434,7876.336859533298,4109.6140077523405,189522.4217713136,202284.3339280105,30326595.77281095
2020-12-26 07:00:00,83.76,167.61904760000004,179.4126984,25.23809524,50.47619048,8,0.8660254037844387,-0.4999999999999998,51.496402222058116,135.66666669999998,144.31746030000005,117.4761905,124.9365079,96.96721311,102.5901639,119.1428571,126.6984127,109.7258065,116.9032258,149.9206349,160.015873,30072.985633154054,8460.770974733789,4230.385487366894,9056.069538969192,4528.034769484596,213533.74366415897,228557.94552456736,38310665.15024067
2020-12-26 08:00:00,87.0,194.4677419,207.8709677,28.25806452,42.43548387,9,0.7071067811865476,-0.7071067811865475,43.459617774243455,117.4761905,124.9365079,96.96721311,102.5901639,89.50793651,94.6031746,109.7258065,116.9032258,149.9206349,160.015873,167.61904760000004,179.4126984,40424.197695186835,8252.332724632772,5495.281997668907,8821.10509687464,5874.031217101436,233194.95057318028,249267.35696518444,48474460.03840066
2020-12-26 09:00:00,113.7,114.3333333,121.6507937,32.53968254,29.34920635,10,0.49999999999999994,-0.8660254037844387,30.384480706102035,96.96721311,102.5901639,89.50793651,94.6031746,102.2857143,107.5714286,149.9206349,160.015873,167.61904760000004,179.4126984,194.4677419,207.8709677,13908.74074231164,3355.5925917050267,3720.370369322011,3570.3542469425797,3958.478207737032,109189.91766765741,116178.19375085231,13283040.148308175
2020-12-26 10:00:00,68.38,111.7619048,117.968254,35.26984127,24.73015873,11,0.258819045102521,-0.9659258262890682,25.772299198227703,89.50793651,94.6031746,102.2857143,107.5714286,95.75806452,101.4032258,167.61904760000004,179.4126984,194.4677419,207.8709677,114.3333333,121.6507937,13184.356772970219,2763.8896456711486,3941.824642328851,2917.373646520957,4160.721593479043,97481.94909061796,102895.30543807524,11499775.330737088
2020-12-26 11:00:00,63.04,115.1935484,121.5645161,37.95161289999999,21.4516129,12,1.2246467991473532e-16,-1.0,22.50050879906134,102.2857143,107.5714286,95.75806452,101.4032258,83.06349206,87.25396825,194.4677419,207.8709677,114.3333333,121.6507937,111.7619048,117.968254,14003.447969087929,2471.0874088542146,4371.780957454213,2607.754941753018,4613.569457403017,93781.75278289917,98968.50608747258,11400533.396062965
2020-12-26 12:00:00,60.03,108.984127,114.8571429,40.44444444,17.96825397,13,-0.2588190451025208,-0.9659258262890683,19.027187552781587,95.75806452,101.4032258,83.06349206,87.25396825,67.92063492,74.46031746,114.3333333,121.6507937,111.7619048,117.968254,115.1935484,121.5645161,12517.605448670749,1958.2544726347342,4407.802469293404,2063.7823138957824,4645.3333345561905,79200.514217857,83468.5291306126,9096744.779273883
2020-12-26 13:00:00,60.0,70.03174603,75.79365079,40.53968254,16.33333333,14,-0.4999999999999997,-0.8660254037844388,17.398550721318525,83.06349206,87.25396825,67.92063492,74.46031746,57.19354839,67.72580645,111.7619048,117.968254,115.1935484,121.5645161,108.984127,114.8571429,5307.961702811788,1143.851851589894,2839.0647517781053,1237.9629626506878,3072.6505415742204,46371.3909362455,50186.62550213676,3514657.011268362
2020-12-26 14:00:00,50.16,78.25806452,82.43548387,42.12903226,15.9516129,15,-0.7071067811865471,-0.7071067811865479,17.01849531641141,67.92063492,74.46031746,57.19354839,67.72580645,58.82539683,68.74603175,115.1935484,121.5645161,108.984127,114.8571429,70.03174603,75.79365079,6451.241415435879,1248.3423515262643,3296.9365247682417,1314.978927918434,3472.92715932794,52591.455198974254,55398.78967549592,4335402.05675487
2020-12-26 15:00:00,51.98,78.87301587,83.06349206,42.46031746,16.85714286,16,-0.8660254037844385,-0.5000000000000004,17.9202059230517,57.19354839,67.72580645,58.82539683,68.74603175,70.83870968,77.27419355,108.984127,114.8571429,70.03174603,75.79365079,78.25806452,82.43548387,6551.468127466,1329.5736963196373,3348.973292867818,1400.2131521058957,3526.9022422037892,56454.12123219743,59453.494950083594,4689276.450724909
2020-12-26 16:00:00,47.04,68.74603175,74.90476190000003,40.55555556,18.46031746,17,-0.9659258262890683,-0.25881904510252063,19.51759018727377,58.82539683,68.74603175,70.83870968,77.27419355,88.06349206,92.95238095,70.03174603,75.79365079,78.25806452,82.43548387,78.87301587,83.06349206,5149.405139803592,1269.0735702202394,2788.033510166649,1382.7656839397132,3037.8042329440223,51467.98368679448,56078.83052147844,3855197.0635324256
2020-12-26 17:00:00,40.04,75.98387097,80.64516129,35.96774194,26.43548387,18,-1.0,-1.8369701987210297e-16,27.47479902535977,70.83870968,77.27419355,88.06349206,92.95238095,138.76190480000002,148.1428571,78.25806452,82.43548387,78.87301587,83.06349206,68.74603175,74.90476190000003,6127.731529814199,2008.670395407596,2732.9682626512176,2131.8938604753434,2900.624349988398,72247.33842453819,76679.40821704753,5826398.260020097
2020-12-26 18:00:00,48.92,89.90322581,94.67741935,31.77419355,35.09677419,19,-0.9659258262890684,0.2588190451025203,36.12610247760948,88.06349206,92.95238095,138.76190480000002,148.1428571,136.9193548,144.38709680000005,78.87301587,83.06349206,68.74603175,74.90476190000003,75.98387097,80.64516129,8511.805410931112,3155.3132152061494,2856.6024976562953,3322.8720078188862,3008.298647241415,100257.532810833,105581.57831831441,9492124.47692762
2020-12-26 19:00:00,52.98,118.4920635,125.047619,30.04761905,43.0,20,-0.8660254037844386,0.5000000000000001,44.023809523809526,138.76190480000002,148.1428571,136.9193548,144.38709680000005,164.952381,175.4444444,68.74603175,74.90476190000003,75.98387097,80.64516129,89.90322581,94.67741935,14817.150411071807,5095.1587305,3560.40438449641,5377.047617,3757.383218821542,153097.38853334563,161567.47840932632,19144463.911212776
2020-12-26 20:00:00,66.88,140.19354840000003,148.7419355,29.25806452,49.46774194,21,-0.7071067811865477,0.7071067811865474,50.48837421953219,136.9193548,144.38709680000005,164.952381,175.4444444,151.4193548,160.0483871,75.98387097,80.64516129,89.90322581,94.67741935,118.4920635,125.047619,20852.659733628934,6935.058273904102,4101.791884374944,7357.927680970126,4351.901145688679,202906.38242784605,215278.72282331792,30180688.047621015
2020-12-26 21:00:00,70.97,174.6349206,186.6507937,29.0,52.19047619,22,-0.5000000000000004,0.8660254037844384,53.21001107372111,164.952381,175.4444444,151.4193548,160.0483871,139.4126984,147.84126980000005,89.90322581,94.67741935,118.4920635,125.047619,140.19354840000003,148.7419355,32595.746537726478,9114.27966551684,5064.412697399999,9741.393804444451,5412.8730173,264314.11029998836,282500.4203288891,49334438.473602176
2020-12-26 22:00:00,87.81,179.15873019999995,191.3492063,28.25396825,52.38095238,23,-0.25881904510252157,0.9659258262890681,53.400414845245955,151.4193548,160.0483871,139.4126984,147.84126980000005,144.82539680000005,153.69841269999995,118.4920635,125.047619,140.19354840000003,148.7419355,174.6349206,186.6507937,34281.88082548583,9384.504915067464,5061.945074781115,10023.053663151095,5406.374399462899,265149.5039122851,283191.03996671725,50736147.1244545
2020-12-26 23:00:00,84.03,168.9193548,179.82258059999995,28.0,51.19354839,24,-2.4492935982947064e-16,1.0,52.21347126917622,139.4126984,147.84126980000005,144.82539680000005,153.69841269999995,159.9516129,171.17741940000005,140.19354840000003,148.7419355,174.6349206,186.6507937,179.15873019999995,191.3492063,30375.51429342299,8647.581163961378,4729.7419344,9205.755981560773,5035.032256799998,242132.27259091858,257761.16748370163,43540850.10384162
2020-12-27 00:00:00,76.07,170.968254,183.8730159,27.52380952,51.47619048,1,0.25881904510252074,0.9659258262890683,52.49600180075322,144.82539680000005,153.69841269999995,159.9516129,171.17741940000005,164.1451613,175.0806452,174.6349206,186.6507937,179.15873019999995,191.3492063,168.9193548,179.82258059999995,31436.44848613724,8800.794408937021,4705.697657062979,9465.08239060047,5060.885865499532,242231.38893626357,260515.12480999358,44539816.02935668
2020-12-27 01:00:00,76.99,166.33333330000005,178.34920630000005,27.11111111,50.66666667,2,0.49999999999999994,0.8660254037844387,51.68680089818656,159.9516129,171.17741940000005,164.1451613,175.0806452,138.2741935,146.7741935,179.15873019999995,191.3492063,168.9193548,179.82258059999995,170.968254,183.8730159,29665.417975288376,8427.555554421113,4509.481480392964,9036.359786461166,4835.245148379613,228480.39502160845,244985.75420068452,40749297.10721435
2020-12-27 02:00:00,81.97,171.83870969999995,183.6290323,27.0,52.95161289999999,3,0.7071067811865476,0.7071067811865476,53.97086158053518,164.1451613,175.0806452,138.2741935,146.7741935,135.39682539999998,143.79365080000005,168.9193548,179.82258059999995,170.968254,183.8730159,166.33333330000005,178.34920630000005,31554.575973891617,9099.13683726987,4639.645161899999,9723.453435551195,4957.983872100001,245676.6946062865,262533.24275988224,45113373.68921503
2020-12-27 03:00:00,82.99,145.0634921,154.76190480000002,26.73015873,50.01587302,4,0.8660254037844386,0.5000000000000001,51.036274574402434,138.2741935,146.7741935,135.39682539999998,143.79365080000005,119.1428571,126.6984127,170.968254,183.8730159,166.33333330000005,178.34920630000005,171.83870969999995,183.6290323,22450.302354335756,7255.4772007113725,3877.5701697611007,7740.55177881013,4136.81028066115,193940.05723691106,206906.17770537862,30014532.67500539
2020-12-27 04:00:00,65.15,123.1746032,131.4126984,27.0,44.34920635,5,0.9659258262890683,0.25881904510252074,45.372274823086364,135.39682539999998,143.79365080000005,119.1428571,126.6984127,109.7258065,116.9032258,166.33333330000005,178.34920630000005,171.83870969999995,183.6290323,145.0634921,154.76190480000002,16186.706980861278,5462.695894396171,3325.7142864,5828.048878351916,3548.1428568,147492.7891486966,157357.31971550174,19382425.416572463
2020-12-27 05:00:00,53.1,148.4920635,157.9365079,26.82539683,47.44444444,6,1.0,6.123233995736766e-17,48.46597554048053,119.1428571,126.6984127,109.7258065,116.9032258,149.9206349,160.015873,171.83870969999995,183.6290323,145.0634921,154.76190480000002,123.1746032,131.4126984,23452.317960055054,7045.123456506702,3983.3585294930585,7493.209874109171,4236.70949836193,188988.2324371335,201008.32840345285,29848141.465314373
2020-12-27 06:00:00,69.0,162.88709680000005,173.67741940000005,26.0,51.30645161,7,0.9659258262890683,-0.25881904510252063,52.32632977608002,109.7258065,116.9032258,149.9206349,160.015873,167.61904760000004,179.4126984,145.0634921,154.76190480000002,123.1746032,131.4126984,148.4920635,157.9365079,28289.810625782015,8357.158949862589,4235.064516800001,8910.772114195779,4515.612904400001,217286.13269642732,231680.07496909026,37737694.79812147
2020-12-27 07:00:00,78.92,153.4761905,164.0,26.3015873,50.68253968,8,0.8660254037844387,-0.4999999999999998,51.70266747552819,149.9206349,160.015873,167.61904760000004,179.4126984,194.4677419,207.8709677,123.1746032,131.4126984,148.4920635,157.9365079,162.88709680000005,173.67741940000005,25170.095242,7778.563114951488,4036.667422907181,8311.93650752,4313.460317200001,204588.55683645653,218617.1236845944,33552523.32117887
2020-12-27 08:00:00,78.01,143.30158730000005,152.9206349,28.63492063,43.14285714,9,0.7071067811865476,-0.7071067811865475,44.166585953560926,167.61904760000004,179.4126984,194.4677419,207.8709677,114.3333333,121.6507937,148.4920635,157.9365079,162.88709680000005,173.67741940000005,153.4761905,164.0,21913.769712093785,6182.43990881914,4103.429578488517,6597.433105248798,4378.870243050708,177033.6760887805,188916.97333053377,27072102.146177262
2020-12-27 09:00:00,74.03,154.0645161,164.0806452,32.04838710000001,35.43548387,10,0.49999999999999994,-0.8660254037844387,36.46452368264718,194.4677419,207.8709677,114.3333333,121.6507937,111.7619048,117.968254,162.88709680000005,173.67741940000005,153.4761905,164.0,143.30158730000005,152.9206349,25279.005204113786,5459.350675200905,4937.519250346983,5814.277056363792,5258.520032987358,174963.38375348502,186338.20180899536,28708104.892647017
2020-12-27 10:00:00,85.9,115.5079365,122.1746032,36.23809524,27.17460317,11,0.258819045102521,-0.9659258262890682,28.212808142717456,114.3333333,121.6507937,111.7619048,117.968254,115.1935484,121.5645161,153.4761905,164.0,143.30158730000005,152.9206349,154.0645161,164.0806452,14112.136308338297,3138.882337373059,4185.787603862872,3320.0463594122125,4427.374906670809,113747.11708887872,120312.15617359502,13897008.895477695
2020-12-27 11:00:00,63.19,120.6290323,126.9354839,38.98387097,24.87096774,12,1.2246467991473532e-16,-1.0,25.91285963189529,111.7619048,117.968254,115.1935484,121.5645161,108.984127,114.8571429,143.30158730000005,152.9206349,154.0645161,164.0806452,115.5079365,122.1746032,15312.10458738923,3000.160770840718,4702.586630419162,3157.0083251381893,4948.436525872112,116957.88037971029,123072.40519840298,14846105.141916841
2020-12-27 12:00:00,67.96,107.8870968,113.3709677,40.12903226,23.88709677,13,-0.2588190451025208,-0.9659258262890683,24.930789511375167,115.1935484,121.5645161,108.984127,114.8571429,70.03174603,75.79365079,154.0645161,164.0806452,115.5079365,122.1746032,120.6290323,126.9354839,12231.264566559572,2577.1095214959573,4329.404787924943,2708.103276358444,4549.467220180718,103416.91112566444,108673.5637403997,11724475.290861472
2020-12-27 13:00:00,60.07,104.8095238,110.1746032,40.95238095,22.42857143,14,-0.4999999999999997,-0.8660254037844388,23.475238096663556,108.984127,114.8571429,70.03174603,75.79365079,78.25806452,82.43548387,115.5079365,122.1746032,120.6290323,126.9354839,107.8870968,113.3709677,11547.347696245955,2350.727891092585,4292.199545845691,2471.058957643107,4511.9123212614895,96267.90410581365,101195.74778331043,10606278.135753669
2020-12-27 14:00:00,59.01,110.3174603,115.2698413,40.98412698,22.17460317,15,-0.7071067811865471,-0.7071067811865479,23.221829556816864,70.03174603,75.79365079,78.25806452,82.43548387,78.87301587,83.06349206,120.6290323,126.9354839,107.8870968,113.3709677,104.8095238,110.1746032,12716.276141400049,2446.245904874729,4521.264801046308,2556.062988296377,4724.233812803648,100257.2527896909,104758.01008121697,11556637.618241651
2020-12-27 15:00:00,61.98,115.2741935,121.0,40.22580645,23.22580645,16,-0.8660254037844385,-0.5000000000000004,24.270799193109216,78.25806452,82.43548387,78.87301587,83.06349206,68.74603175,74.90476190000003,107.8870968,113.3709677,104.8095238,110.1746032,110.3174603,115.2698413,13948.1774135,2677.3361069108482,4636.997396410848,2810.3225804500003,4867.32258045,107698.00403819229,113047.49218324627,13031458.488621267
2020-12-27 16:00:00,68.96,111.3809524,116.7936508,38.87301587,24.6984127,17,-0.9659258262890683,-0.25881904510252063,25.7406096189523,78.87301587,83.06349206,68.74603175,74.90476190000003,75.98387097,80.64516129,104.8095238,110.1746032,110.3174603,115.2698413,115.2741935,121.0,13008.588060377022,2750.9327292942553,4329.713530260915,2884.617788198085,4540.1214410636385,106937.051643158,112133.79305950846,12489568.667192563
2020-12-27 17:00:00,68.01,113.7936508,119.8571429,34.84126984,30.63492063,18,-1.0,-1.8369701987210297e-16,31.66866460429591,68.74603175,74.90476190000003,75.98387097,80.64516129,89.90322581,94.67741935,110.3174603,115.2698413,115.2741935,121.0,111.3809524,116.7936508,13638.9818650483,3486.059460455936,3964.715293601532,3671.814059680068,4175.975058030341,121458.73834003009,127930.66445561913,14557697.357674694
2020-12-27 18:00:00,65.0,131.12698410000002,139.20634919999998,30.9047619,39.53968254,19,-0.9659258262890684,0.2588190451025203,40.56562982171313,75.98387097,80.64516129,89.90322581,94.67741935,118.4920635,125.047619,115.2741935,121.0,111.3809524,116.7936508,113.7936508,119.8571429,18253.708738167446,5184.719323741629,4052.4482222755864,5504.174854920382,4302.1390769942545,160232.51621856407,170105.21334728145,22305383.605916087
2020-12-27 19:00:00,71.94,151.6451613,161.1290323,29.22580645,46.85483871,20,-0.8660254037844386,0.5000000000000001,47.87664665934913,89.90322581,94.67741935,118.4920635,125.047619,140.19354840000003,148.7419355,111.3809524,116.7936508,113.7936508,119.8571429,131.12698410000002,139.20634919999998,24434.438093246412,7105.309573863435,4431.95213323283,7549.6748199148815,4709.1259114755985,207658.40237306472,220645.33504727093,33459797.423335943
