Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-17 19:00:00,80.91,143.984127,155.4444444,29.0,54.87301587
2020-12-17 20:00:00,76.04,161.38709680000005,175.0,28.24193548,58.06451613
2020-12-17 21:00:00,85.92,176.74603169999997,192.25396830000003,28.0,60.26984127
2020-12-17 22:00:00,95.94,184.4920635,200.6984127,27.28571429,61.71428571
2020-12-17 23:00:00,95.0,205.015873,223.1587302,27.0,62.85714286
2020-12-18 00:00:00,102.93,210.9516129,229.2258065,26.88709677,63.90322581
2020-12-18 01:00:00,104.98,206.6825397,225.2698413,26.0,65.11111111
2020-12-18 02:00:00,98.06,156.4677419,169.88709680000005,26.0,65.0
2020-12-18 03:00:00,72.14,129.38095239999998,139.1428571,26.0,62.74603175
2020-12-18 04:00:00,57.12,101.4193548,109.2258065,26.0,57.46774194
2020-12-18 05:00:00,48.08,99.69354839,107.516129,26.0,56.20967742
2020-12-18 06:00:00,47.01,97.58730159,104.8253968,26.0,54.55555556
2020-12-18 07:00:00,50.97,99.19047619,106.5714286,26.12698413,53.20634921
2020-12-18 08:00:00,51.99,104.1774194,112.1612903,27.59677419,49.01612903
2020-12-18 09:00:00,59.93,99.04761905,106.2857143,31.68253968,38.53968254
2020-12-18 10:00:00,57.02,90.3968254,96.66666667,36.88888889,27.46031746
2020-12-18 11:00:00,62.95,87.17460317,93.34920635,39.17460317,23.76190476
2020-12-18 12:00:00,63.0,74.88709677,80.17741935,40.91935484,21.01612903
2020-12-18 13:00:00,46.14,60.06349206,69.25396825,41.50793651,18.93650794
2020-12-18 14:00:00,41.03,73.96825397,78.96825397,42.07936508,22.19047619
2020-12-18 15:00:00,49.92,76.59677419,81.58064516,41.29032258,24.20967742
2020-12-18 16:00:00,51.98,83.68253968,89.19047619,39.14285714,28.57142857
2020-12-18 17:00:00,53.98,94.47619048,100.3968254,34.85714286,35.57142857
2020-12-18 18:00:00,62.92,117.2903226,125.3709677,31.17741935,44.22580645
2020-12-18 19:00:00,74.9,129.2539683,139.19047619999998,29.34920635,51.57142857
2020-12-18 20:00:00,80.95,141.4603175,151.5714286,28.9047619,53.73015873
2020-12-18 21:00:00,77.02,142.295082,153.1311475,28.0,53.83606557
2020-12-18 22:00:00,72.04,111.9047619,119.7142857,28.0,50.42857143
2020-12-18 23:00:00,64.07,86.66129032,92.69354839,28.0,47.51612903
2020-12-19 00:00:00,51.11,89.55555556,95.84126984,28.0,48.28571429
2020-12-19 01:00:00,49.02,99.23809524,106.2698413,27.01587302,51.12698413
2020-12-19 02:00:00,52.97,94.33333333,100.6190476,27.0,50.85714286
2020-12-19 03:00:00,50.02,85.93548387,91.51612903,27.0,49.54838710000001
2020-12-19 04:00:00,45.04,75.87301587,81.15873016,27.0,47.53968254
2020-12-19 05:00:00,38.04,77.67741935,83.56451613,27.0,46.24193548
2020-12-19 06:00:00,43.95,91.50793651,98.01587302,26.17460317,46.77777778
2020-12-19 07:00:00,51.93,87.79365079,94.53968254,26.49206349,44.0
2020-12-19 08:00:00,49.02,91.63492063,98.41269841,28.47619048,39.41269841
2020-12-19 09:00:00,57.92,93.06451613,99.69354839,32.29032258,31.82258065
2020-12-19 10:00:00,59.98,85.66666667,91.03174603,35.77777778,25.44444444
2020-12-19 11:00:00,55.03,81.80952381,87.06349206,38.23809524,21.98412698
2020-12-19 12:00:00,57.97,76.03225806,81.53225806,38.72580645,20.80645161
2020-12-19 13:00:00,49.11,59.3968254,69.96825397,41.0952381,16.80952381
2020-12-19 14:00:00,37.1,52.41935484,64.41935484,42.33870968,14.37096774
2020-12-19 15:00:00,32.09,53.88709677,66.0,41.48387097,15.72580645
2020-12-19 16:00:00,32.0,55.71428571,68.15873016,39.0,18.38095238
2020-12-19 17:00:00,38.94,63.66666667,73.0,35.47619048,23.17460317
2020-12-19 18:00:00,46.95,98.34920635,105.6507937,32.19047619,36.6031746
2020-12-19 19:00:00,65.69,126.9032258,135.7741935,30.08064516,44.96774194
2020-12-19 20:00:00,71.95,127.6349206,136.39682539999998,29.0,45.69841270000001
2020-12-19 21:00:00,76.96,109.5714286,117.1269841,29.0,43.26984127
2020-12-19 22:00:00,64.11,106.2903226,114.483871,29.0,41.77419355
2020-12-19 23:00:00,75.9,105.1904762,112.7936508,28.11111111,44.52380952
2020-12-20 00:00:00,63.14,96.6031746,103.8571429,28.0,44.14285714
2020-12-20 01:00:00,52.09,91.20634921,98.22222222,27.85714286,43.07936508
2020-12-20 02:00:00,50.01,89.08064516,95.33870968,27.0,42.08064516
2020-12-20 03:00:00,50.0,82.96825397,88.71428571,27.0,40.42857143
2020-12-20 04:00:00,48.02,79.09523809999997,85.11111111,27.0,39.07936508
2020-12-20 05:00:00,46.02,86.27419355,92.46774194,26.5,39.66129032
2020-12-20 06:00:00,46.0,87.92063492,94.53968254,26.0,41.36507937
2020-12-20 07:00:00,56.91,97.35483871,105.32258059999998,25.85483871,41.80645161
2020-12-20 08:00:00,57.99,99.11290323,106.5967742,27.90322581,36.59677419
2020-12-20 09:00:00,64.94,86.34920635,92.44444444,32.01587302,28.92063492
2020-12-20 10:00:00,50.2,69.88888889,77.76190476,36.53968254,20.80952381
2020-12-20 11:00:00,47.02,59.83870968,70.46774194,37.75806452,17.67741935
2020-12-20 12:00:00,40.06,62.34920635,72.46031746,39.03174603,16.57142857
2020-12-20 13:00:00,43.0,56.66666667,68.47619048,40.50793651,14.66666667
2020-12-20 14:00:00,38.04,51.20967742,63.66129032,41.96774194,12.72580645
2020-12-20 15:00:00,36.02,54.33333333,66.22222222,41.57142857,14.17460317
2020-12-20 16:00:00,29.06,55.93650794,68.25396825,38.98412698,17.03174603
2020-12-20 17:00:00,36.93,57.95161289999999,70.0483871,34.67741935,23.59677419
2020-12-20 21:00:00,57.0,103.9193548,110.3387097,27.09677419,50.19354839
2020-12-20 22:00:00,55.02,90.6031746,96.3015873,27.0,45.74603175
2020-12-20 23:00:00,48.06,98.52380952,105.3333333,26.42857143,48.03174603
2020-12-21 00:00:00,62.92,113.0327869,121.4918033,26.0,49.27868852
2020-12-21 01:00:00,64.98,104.5238095,112.047619,25.50793651,48.95238095
2020-12-21 02:00:00,60.09,102.8548387,110.4677419,25.0,50.82258065
2020-12-21 03:00:00,58.02,101.3333333,108.2539683,25.0,47.49206349
2020-12-21 04:00:00,51.07,114.2063492,122.1587302,24.52380952,51.20634921
2020-12-21 05:00:00,62.92,136.6451613,146.7419355,23.83870968,53.0
2020-12-21 07:00:00,59.0,77.14285714,83.39682540000003,24.19047619,42.42857143
2020-12-21 08:00:00,46.11,67.69354839,75.9516129,27.0,31.98387097
2020-12-21 09:00:00,43.02,59.57142857,71.0,31.3015873,23.52380952
2020-12-21 10:00:00,42.01,54.87301587,67.39682540000001,34.80952381,18.22222222
2020-12-21 11:00:00,39.02,51.08064516,63.75806452,37.12903226,15.38709677
2020-12-21 12:00:00,38.01,44.3968254,54.52380952,38.85714286,12.52380952
2020-12-21 13:00:00,31.04,37.33333333,44.28571429,39.87301587,10.28571429
2020-12-21 14:00:00,21.05,37.90322581,45.54838710000001,40.82258065,9.790322581
2020-12-21 15:00:00,24.96,42.33333333,51.50793651,41.36507937,9.920634921
2020-12-21 16:00:00,25.0,41.69354839,50.83870968,39.95161289999999,11.30645161
2020-12-21 17:00:00,27.95,48.6031746,60.44444444,35.65079365,16.61904762
2020-12-21 18:00:00,38.0,56.16129032,68.66129032,31.75806452,24.5
2020-12-21 20:00:00,35.0,71.62903226,77.83870968,28.32258065,38.88709677
2020-12-21 21:00:00,37.97,75.88888889,81.22222222,27.603174600000006,40.42857143
2020-12-21 22:00:00,47.0,89.84126984,96.3015873,26.66666667,40.88888889
2020-12-21 23:00:00,71.79,96.79032258,103.2903226,26.0,43.72580645
2020-12-22 00:00:00,69.05,98.9047619,106.047619,25.19047619,45.76190476
2020-12-22 01:00:00,66.02,126.6507937,135.9365079,24.22222222,49.36507937
2020-12-22 02:00:00,87.82,105.5967742,113.1612903,24.0,49.43548387
2020-12-22 03:00:00,74.12,100.968254,108.1746032,23.31746032,47.12698413
2020-12-22 04:00:00,65.15,92.80952381,100.047619,23.0,46.26984127
2020-12-22 05:00:00,62.02,67.01612903,76.20967742,23.24193548,38.25806452
2020-12-22 06:00:00,44.24,58.80952381,70.19047619,23.92063492,34.41269841
2020-12-22 07:00:00,35.08,60.0,70.90476190000003,24.0,31.57142857
2020-12-22 08:00:00,40.9,54.03174603,67.23809524,26.55555556,26.03174603
2020-12-22 09:00:00,39.03,50.96774194,63.67741935,30.69354839,20.40322581
2020-12-22 10:00:00,30.07,53.42857143,66.07936508,36.0952381,14.73015873
2020-12-22 11:00:00,37.95,55.75806452,67.85483871,39.01612903,12.14516129
2020-12-22 12:00:00,48.93,48.07936508,59.53968254,39.07936508,11.12698413
2020-12-22 13:00:00,36.11,45.48387097,55.95161289999999,40.12903226,10.29032258
2020-12-22 14:00:00,31.04,43.14285714,52.3015873,40.28571429,9.571428571
2020-12-22 15:00:00,23.07,47.79365079,59.0,39.49206349,13.0
2020-12-22 16:00:00,35.86,56.30645161,67.96774194,36.5,19.90322581
2020-12-22 17:00:00,40.95,54.33333333,66.66666667,33.01587302,22.41269841
2020-12-22 18:00:00,42.98,58.01612903,69.0483871,29.64516129,28.38709677
2020-12-22 19:00:00,43.99,79.04761905,85.0,28.22222222,40.03174603
2020-12-22 20:00:00,62.89,82.60317459999997,87.95238095,27.38095238,44.57142857
2020-12-22 21:00:00,52.09,86.9516129,91.5,26.58064516,44.33870968
2020-12-22 22:00:00,53.98,109.8571429,117.7460317,25.65079365,44.04761905
2020-12-22 23:00:00,67.88,97.82539683,104.4761905,24.98412698,44.36507937
2020-12-23 00:00:00,68.0,121.4677419,130.4354839,24.0,48.66129032
2020-12-23 01:00:00,80.0,104.6190476,111.031746,23.603174600000006,50.14285714
2020-12-23 02:00:00,63.14,107.984127,115.3968254,23.0,50.65079365
2020-12-23 03:00:00,58.04,103.6290323,109.7903226,23.0,50.79032258
2020-12-23 04:00:00,52.07,103.8709677,110.7258065,22.61290323,50.96774194
2020-12-23 05:00:00,54.98,110.3809524,117.6825397,22.0,51.76190476
2020-12-23 06:00:00,58.97,124.5967742,133.19354840000003,22.0,49.40322581
2020-12-23 07:00:00,65.94,138.4920635,147.6349206,22.23809524,46.52380952
2020-12-23 08:00:00,74.92,108.1746032,114.9365079,25.49206349,36.53968254
2020-12-23 09:00:00,63.1,84.82258065,90.58064516,30.85483871,25.9516129
2020-12-23 10:00:00,57.03,80.23809524,85.38095238,35.74603175,18.79365079
2020-12-23 11:00:00,47.08,76.52380952,82.98412698,38.73015873,14.22222222
2020-12-23 12:00:00,53.94,67.66129032,74.96774194,40.5,11.90322581
2020-12-23 13:00:00,42.1,69.31746032,75.76190476,40.61904762,11.63492063
2020-12-23 14:00:00,46.96,65.4516129,73.22580645,42.0,12.72580645
2020-12-23 15:00:00,42.05,54.92063492,66.65079365,40.76190476,14.28571429
2020-12-23 16:00:00,32.11,58.76190476,69.73015873,37.85714286,18.23809524
2020-12-23 17:00:00,40.92,64.82258065,73.30645161,33.46774194,24.27419355
2020-12-23 18:00:00,39.02,87.33333333,93.14285714,29.6984127,31.88888889
2020-12-23 19:00:00,67.76,89.85714286,95.0,28.31746032,38.3968254
2020-12-23 20:00:00,51.17,96.24193548,101.6612903,27.51612903,38.79032258
2020-12-23 21:00:00,52.98,110.35483870000002,117.0967742,27.0,40.04838710000001
2020-12-23 22:00:00,64.9,112.6935484,119.3870968,25.98387097,41.79032258
2020-12-23 23:00:00,68.97,129.0634921,137.9206349,24.82539683,44.85714286
2020-12-24 00:00:00,83.83,149.4761905,161.30158730000005,24.0,49.3015873
2020-12-24 01:00:00,105.75,135.61290319999998,145.0322581,23.88709677,52.08064516
2020-12-24 02:00:00,88.0,122.2380952,129.968254,23.03174603,53.14285714
2020-12-24 03:00:00,65.13,124.3333333,131.88888889999998,23.0,51.65079365
2020-12-24 04:00:00,65.0,123.3809524,130.968254,23.0,50.88888889
2020-12-24 05:00:00,68.97,106.4193548,113.2903226,23.0,49.17741935
2020-12-24 06:00:00,51.15,128.2857143,137.09523810000002,22.93650794,48.79365079
2020-12-24 07:00:00,62.92,123.0322581,131.12903229999998,22.91935484,45.67741935
2020-12-24 08:00:00,62.01,99.42857143,105.3650794,26.19047619,37.80952381
2020-12-24 09:00:00,58.03,83.76190476,88.49206349,30.0952381,29.28571429
2020-12-24 10:00:00,50.07,71.34920635,78.04761905,34.68253968,21.3968254
2020-12-24 11:00:00,43.06,78.66129032,83.25806452,37.85483871,17.24193548
2020-12-24 12:00:00,50.93,73.50793651,79.06349206,39.65079365,14.50793651
2020-12-24 13:00:00,51.99,61.3968254,71.06349206,41.34920635,12.77777778
2020-12-24 14:00:00,37.12,55.61290323,66.90322581,42.33870968,11.59677419
2020-12-24 15:00:00,32.04,64.38709677,71.87096774,42.45161289999999,15.12903226
2020-12-24 16:00:00,39.0,71.42857143,77.44444444,39.23809524,21.66666667
2020-12-24 17:00:00,45.94,82.40322581,85.83870968,33.95161289999999,31.75806452
2020-12-24 18:00:00,51.95,91.06349206,95.77777778,30.23809524,37.79365079
2020-12-24 19:00:00,57.95,105.7142857,111.5714286,28.85714286,39.36507937
2020-12-24 20:00:00,58.0,134.69354840000003,143.0483871,27.66129032,43.91935484
2020-12-24 21:00:00,78.83,166.30158730000005,177.69841269999995,27.0,47.19047619
2020-12-24 22:00:00,84.95,178.60317460000005,190.5079365,26.88888889,49.06349206
2020-12-24 23:00:00,101.66,186.2096774,198.7096774,26.0,51.32258065
2020-12-25 00:00:00,119.85,168.65079369999995,179.69841269999995,26.0,52.46031746
2020-12-25 01:00:00,101.16,162.68253969999995,173.0,25.04761905,54.63492063
2020-12-25 02:00:00,84.14,173.16129030000005,184.1774194,25.0,56.46774194
2020-12-25 03:00:00,86.97,170.9206349,182.1428571,25.0,58.17460317
2020-12-25 04:00:00,93.94,183.3650794,196.5555556,24.46031746,56.28571429
2020-12-25 05:00:00,91.0,161.8709677,172.69354840000003,24.4516129,51.16129032
2020-12-25 06:00:00,79.1,135.66666669999998,144.31746030000005,25.0,47.87301587
2020-12-25 07:00:00,63.13,117.4761905,124.9365079,25.23809524,44.15873016
2020-12-25 08:00:00,55.07,96.96721311,102.5901639,27.78688525,36.01639344
2020-12-25 09:00:00,52.02,89.50793651,94.6031746,31.53968254,28.0952381
2020-12-25 10:00:00,48.05,102.2857143,107.5714286,36.46031746,21.63492063
2020-12-25 11:00:00,68.83,95.75806452,101.4032258,39.29032258,18.38709677
2020-12-25 12:00:00,68.01,83.06349206,87.25396825,40.0952381,17.3015873
2020-12-25 13:00:00,53.12,67.92063492,74.46031746,40.88888889,15.85714286
2020-12-25 14:00:00,38.12,57.19354839,67.72580645,42.11290323,13.96774194
2020-12-25 15:00:00,35.02,58.82539683,68.74603175,42.06349206,15.01587302
2020-12-25 16:00:00,35.99,70.83870968,77.27419355,40.33870968,18.5
2020-12-25 17:00:00,48.89,88.06349206,92.95238095,35.47619048,26.38095238
2020-12-25 18:00:00,54.95,138.76190480000002,148.1428571,31.14285714,35.79365079
2020-12-25 19:00:00,65.88,136.9193548,144.38709680000005,30.0,42.43548387
2020-12-25 20:00:00,74.92,164.952381,175.4444444,29.33333333,42.52380952
2020-12-25 21:00:00,95.83,151.4193548,160.0483871,29.0,46.35483871
2020-12-25 22:00:00,88.07,139.4126984,147.84126980000005,28.47619048,44.92063492
2020-12-25 23:00:00,79.08,144.82539680000005,153.69841269999995,27.95238095,45.14285714
2020-12-26 00:00:00,83.96,159.9516129,171.17741940000005,27.0,48.53225806
2020-12-26 01:00:00,102.79,164.1451613,175.0806452,26.59677419,50.91935484
2020-12-26 02:00:00,93.11,138.2741935,146.7741935,26.0,51.30645161
2020-12-26 03:00:00,70.19,135.39682539999998,143.79365080000005,26.0,51.88888889
2020-12-26 04:00:00,73.97,119.1428571,126.6984127,26.0,48.55555556
2020-12-26 05:00:00,56.15,109.7258065,116.9032258,26.0,44.96774194
2020-12-26 06:00:00,55.01,149.9206349,160.015873,25.68253968,49.22222222
2020-12-26 07:00:00,83.76,167.61904760000004,179.4126984,25.23809524,50.47619048
2020-12-26 08:00:00,87.0,194.4677419,207.8709677,28.25806452,42.43548387
2020-12-26 09:00:00,113.7,114.3333333,121.6507937,32.53968254,29.34920635
2020-12-26 10:00:00,68.38,111.7619048,117.968254,35.26984127,24.73015873
2020-12-26 11:00:00,63.04,115.1935484,121.5645161,37.95161289999999,21.4516129
2020-12-26 12:00:00,60.03,108.984127,114.8571429,40.44444444,17.96825397
2020-12-26 13:00:00,60.0,70.03174603,75.79365079,40.53968254,16.33333333
2020-12-26 14:00:00,50.16,78.25806452,82.43548387,42.12903226,15.9516129
2020-12-26 15:00:00,51.98,78.87301587,83.06349206,42.46031746,16.85714286
2020-12-26 16:00:00,47.04,68.74603175,74.90476190000003,40.55555556,18.46031746
2020-12-26 17:00:00,40.04,75.98387097,80.64516129,35.96774194,26.43548387
2020-12-26 18:00:00,48.92,89.90322581,94.67741935,31.77419355,35.09677419
2020-12-26 19:00:00,52.98,118.4920635,125.047619,30.04761905,43.0
2020-12-26 20:00:00,66.88,140.19354840000003,148.7419355,29.25806452,49.46774194
2020-12-26 21:00:00,70.97,174.6349206,186.6507937,29.0,52.19047619
2020-12-26 22:00:00,87.81,179.15873019999995,191.3492063,28.25396825,52.38095238
2020-12-26 23:00:00,84.03,168.9193548,179.82258059999995,28.0,51.19354839
2020-12-27 00:00:00,76.07,170.968254,183.8730159,27.52380952,51.47619048
2020-12-27 01:00:00,76.99,166.33333330000005,178.34920630000005,27.11111111,50.66666667
2020-12-27 02:00:00,81.97,171.83870969999995,183.6290323,27.0,52.95161289999999
2020-12-27 03:00:00,82.99,145.0634921,154.76190480000002,26.73015873,50.01587302
2020-12-27 04:00:00,65.15,123.1746032,131.4126984,27.0,44.34920635
2020-12-27 05:00:00,53.1,148.4920635,157.9365079,26.82539683,47.44444444
2020-12-27 06:00:00,69.0,162.88709680000005,173.67741940000005,26.0,51.30645161
2020-12-27 07:00:00,78.92,153.4761905,164.0,26.3015873,50.68253968
2020-12-27 08:00:00,78.01,143.30158730000005,152.9206349,28.63492063,43.14285714
2020-12-27 09:00:00,74.03,154.0645161,164.0806452,32.04838710000001,35.43548387
2020-12-27 10:00:00,85.9,115.5079365,122.1746032,36.23809524,27.17460317
2020-12-27 11:00:00,63.19,120.6290323,126.9354839,38.98387097,24.87096774
2020-12-27 12:00:00,67.96,107.8870968,113.3709677,40.12903226,23.88709677
2020-12-27 13:00:00,60.07,104.8095238,110.1746032,40.95238095,22.42857143
2020-12-27 14:00:00,59.01,110.3174603,115.2698413,40.98412698,22.17460317
2020-12-27 15:00:00,61.98,115.2741935,121.0,40.22580645,23.22580645
2020-12-27 16:00:00,68.96,111.3809524,116.7936508,38.87301587,24.6984127
2020-12-27 17:00:00,68.01,113.7936508,119.8571429,34.84126984,30.63492063
2020-12-27 18:00:00,65.0,131.12698410000002,139.20634919999998,30.9047619,39.53968254
2020-12-27 19:00:00,71.94,151.6451613,161.1290323,29.22580645,46.85483871
2020-12-27 20:00:00,82.91,135.80952380000002,143.84126980000005,28.12698413,48.44444444
2020-12-27 21:00:00,66.14,142.71428569999995,151.0793651,27.03174603,49.69841270000001
2020-12-27 22:00:00,74.92,141.516129,150.61290319999995,26.25806452,50.19354839
2020-12-27 23:00:00,71.03,151.80952380000005,161.952381,26.0,51.0952381
2020-12-28 00:00:00,74.95,142.4444444,152.28571430000005,25.31746032,50.74603175
2020-12-28 01:00:00,72.03,111.3870968,118.7096774,25.0,46.77419355
2020-12-28 02:00:00,57.12,110.3968254,118.047619,24.80952381,46.84126984
2020-12-28 03:00:00,57.0,115.2580645,123.9677419,24.0,46.51612903
2020-12-28 04:00:00,51.05,101.6290323,109.1612903,23.24193548,45.62903226
2020-12-28 05:00:00,51.99,89.96825397,96.15873016,23.0,45.77777778
2020-12-28 06:00:00,40.1,84.41935484,90.5,23.0,43.79032258
2020-12-28 07:00:00,37.02,90.19047619,96.25396825,22.57142857,43.07936508
2020-12-28 08:00:00,41.95,91.33333333,97.65079365,25.93650794,35.58730159
2020-12-28 09:00:00,47.93,92.74603175,98.95238095,29.44444444,28.79365079
2020-12-28 10:00:00,46.02,55.34920635,65.65079365,34.47619048,19.38095238
2020-12-28 11:00:00,32.12,44.96774194,55.43548387,36.74193548,15.67741935
2020-12-28 12:00:00,22.08,50.34920635,62.34920635,38.55555556,14.92063492
2020-12-28 13:00:00,25.97,47.23809524,58.31746032,39.61904762,13.76190476
2020-12-28 14:00:00,31.95,38.88709677,47.17741935,39.24193548,13.90322581
2020-12-28 15:00:00,39.91,37.03174603,45.19047619,38.26984127,15.71428571
2020-12-28 16:00:00,42.98,39.73015873,49.15873016,36.22222222,19.0
2020-12-28 17:00:00,54.9,46.96774194,58.82258065,31.56451613,24.62903226
2020-12-28 18:00:00,58.97,54.68253968,68.17460317,27.98412698,30.46031746
2020-12-28 19:00:00,68.92,70.20634921,79.03174603,26.603174600000006,33.07936508
2020-12-28 20:00:00,75.94,89.48387097,96.80645161,25.75806452,35.37096774
2020-12-28 21:00:00,86.88,76.68253968,83.23809524,25.0,35.33333333
2020-12-28 22:00:00,75.2,79.98387097,86.41935484,24.01612903,36.56451613
2020-12-28 23:00:00,71.03,75.14285714,81.30158730000002,23.68253968,36.0952381
2020-12-29 00:00:00,66.04,81.01612903,87.22580645,23.0,36.69354839
2020-12-29 01:00:00,61.04,96.52380952,103.3492063,22.77777778,39.73015873
2020-12-29 02:00:00,67.94,99.23809524,106.7936508,22.0,41.25396825
2020-12-29 03:00:00,70.97,102.0,108.983871,22.0,42.51612903
2020-12-29 04:00:00,65.07,107.8571429,115.6507937,22.0,43.01587302
2020-12-29 05:00:00,70.95,96.07936508,103.5079365,22.0,42.98412698
2020-12-29 06:00:00,67.03,99.66666667,106.5396825,18.76190476,47.07936508
2020-12-29 07:00:00,62.04,117.5806452,125.85483870000002,21.06451613,48.58064516
2020-12-29 08:00:00,79.85,98.79365079,106.1746032,24.22222222,39.57142857
2020-12-29 09:00:00,78.02,76.17460317,82.87301587,29.77777778,26.49206349
2020-12-29 10:00:00,59.16,83.16129032,88.98387097,33.69354839,20.74193548
2020-12-29 11:00:00,62.97,109.7777778,116.3333333,36.88888889,17.47619048
2020-12-29 12:00:00,75.89,80.11290323,85.91935484,38.75806452,16.53225806
2020-12-29 13:00:00,57.16,69.30158730000001,76.06349206,39.41269841,18.58730159
2020-12-29 14:00:00,52.04,65.65079365,74.28571429,40.0,18.15873016
2020-12-29 15:00:00,52.0,65.73015873,74.20634921,39.11111111,19.96825397
2020-12-29 16:00:00,52.0,59.85483871,70.83870968,36.64516129,25.30645161
2020-12-29 17:00:00,49.02,66.69841269999999,75.09523809999997,32.58730159,31.74603175
2020-12-29 18:00:00,57.92,79.27419355,85.58064516,29.01612903,38.53225806
2020-12-29 19:00:00,69.9,107.3015873,114.9047619,27.23809524,43.79365079
2020-12-29 20:00:00,84.88,134.82258059999998,144.0322581,26.0,48.17741935
2020-12-29 21:00:00,93.9,157.984127,167.87301589999996,25.42857143,50.17460317
2020-12-29 22:00:00,107.88,176.71428569999995,188.7460317,25.0,51.52380952
2020-12-29 23:00:00,109.98,196.984127,210.52380950000003,24.28571429,53.20634921
2020-12-30 00:00:00,112.97,194.016129,207.3709677,24.0,53.82258065
2020-12-30 01:00:00,114.98,197.8253968,211.25396830000003,24.0,54.26984127
2020-12-30 02:00:00,103.13,174.19354840000003,186.5,23.048387100000006,53.51612903
2020-12-30 03:00:00,94.09,150.9206349,161.4603175,23.0,52.58730159
2020-12-30 04:00:00,87.06,143.38095239999996,152.73015869999998,23.0,53.88888889
2020-12-30 05:00:00,78.08,134.69354840000003,143.5967742,22.93548387,53.29032258
2020-12-30 06:00:00,76.02,144.9206349,155.38095239999996,22.01587302,54.33333333
2020-12-30 07:00:00,79.97,135.952381,145.5238095,22.26984127,53.74603175
2020-12-30 08:00:00,81.98,92.12903226,98.79032258,24.93548387,42.11290323
2020-12-30 09:00:00,65.14,78.69354839,84.01612903,29.30645161,33.17741935
2020-12-30 10:00:00,58.07,79.23809524,83.96825397,34.0,26.31746032
2020-12-30 11:00:00,58.0,89.9516129,95.93548387,37.69354839,21.69354839
2020-12-30 12:00:00,69.87,91.82539683,96.71428571,39.11111111,21.63492063
2020-12-30 13:00:00,69.0,91.04761905,95.87301587,39.0952381,23.33333333
2020-12-30 14:00:00,63.05,91.92063492,97.19047619,39.42857143,23.12698413
2020-12-30 15:00:00,68.95,86.67741935,91.77419355,38.61290323,23.87096774
2020-12-30 16:00:00,62.06,85.42857143,90.57142857,36.26984127,28.25396825
2020-12-30 17:00:00,61.01,101.5238095,108.3492063,32.17460317,34.96825397
2020-12-30 18:00:00,66.93,121.3709677,129.7096774,28.90322581,42.16129032
2020-12-30 19:00:00,79.89,150.11111110000004,160.20634919999995,27.55555556,48.15873016
2020-12-30 20:00:00,93.84,172.516129,183.7903226,27.0,50.14516129
2020-12-30 21:00:00,101.91,189.031746,202.7777778,26.12698413,49.77777778
2020-12-30 22:00:00,106.96,206.2698413,221.3809524,26.0,51.25396825
2020-12-30 23:00:00,113.92,214.19354840000003,230.4032258,25.41935484,52.88709677
2020-12-31 00:00:00,127.81,186.968254,199.6666667,25.0,53.15873016
2020-12-31 01:00:00,101.15,213.1428571,229.1269841,25.0,54.93650794
2020-12-31 02:00:00,112.87,226.6557377,244.0163934,24.27868852,56.49180328
2020-12-31 03:00:00,114.98,180.4603175,193.7777778,24.0,56.50793651
2020-12-31 04:00:00,90.21,118.0,125.8064516,24.32258065,51.38709677
2020-12-31 05:00:00,62.23,106.2380952,114.1428571,24.93650794,49.01587302
2020-12-31 06:00:00,55.08,110.4920635,119.015873,24.98412698,49.14285714
2020-12-31 07:00:00,60.93,113.4677419,121.8709677,25.06451613,48.37096774
2020-12-31 08:00:00,68.91,108.1428571,115.984127,26.84126984,43.12698413
2020-12-31 09:00:00,59.08,110.8571429,118.2063492,30.0,35.3968254
2020-12-31 10:00:00,71.86,114.82258059999998,122.3064516,34.80645161,27.16129032
2020-12-31 11:00:00,76.96,104.4285714,111.4285714,37.07936508,23.6984127
2020-12-31 12:00:00,72.04,93.11111111,98.95238095,37.77777778,22.9047619
2020-12-31 13:00:00,58.16,75.03225806,79.9516129,38.91935484,20.80645161
2020-12-31 14:00:00,49.1,68.66666667,75.34920635,40.9047619,18.44444444
2020-12-31 15:00:00,44.0,75.68253968,81.25396825,41.52380952,18.82539683
2020-12-31 16:00:00,53.89,79.56451613,84.43548387,39.25806452,21.46774194
2020-12-31 17:00:00,59.95,86.73015873,92.0,35.01587302,28.04761905
2020-12-31 18:00:00,55.04,123.1428571,132.4761905,31.19047619,39.22222222
2020-12-31 19:00:00,77.81,145.2622951,155.47540980000005,29.59016393,45.04918033
2020-12-31 20:00:00,90.89,157.0793651,168.984127,29.0,46.01587302
2020-12-31 21:00:00,93.95,149.20634919999995,159.90476189999995,28.63492063,44.9047619
2020-12-31 22:00:00,82.2,144.9354839,154.7096774,28.0,43.77419355
2020-12-31 23:00:00,86.97,133.1587302,143.4444444,28.0,43.19047619
2021-01-01 00:00:00,81.07,159.4920635,171.0,27.41269841,46.95238095
2021-01-01 01:00:00,96.87,197.3064516,212.7258065,27.0,52.96774194
2021-01-01 02:00:00,109.86,164.5238095,178.0634921,26.46031746,49.98412698
2021-01-01 03:00:00,91.21,158.968254,170.84126980000005,26.0,51.93650794
2021-01-01 04:00:00,89.02,164.3548387,177.66129030000005,26.0,52.74193548
2021-01-01 05:00:00,87.02,171.90476189999995,185.4444444,26.0,54.25396825
